regulatoryGene	targetGene	weight
FBgn0040007	FBgn0263093	0.00511200069227778
FBgn0000337	FBgn0031972	0.00511168875602665
FBgn0036768	FBgn0266207	0.00511162117027457
FBgn0082978	FBgn0266207	0.00511162117027457
FBgn0034153	FBgn0035022	0.00511153605270164
FBgn0086074	FBgn0267945	0.00511129704453776
FBgn0053792	FBgn0014076	0.00511096978615575
FBgn0263608	FBgn0014076	0.00511096978615575
FBgn0019809	FBgn0014076	0.00511096978615575
FBgn0036796	FBgn0267551	0.00511091799192508
FBgn0085374	FBgn0033490	0.00511057628781696
FBgn0040964	FBgn0266825	0.00511047073613742
FBgn0267754	FBgn0042189	0.00510987699944159
FBgn0035082	FBgn0033729	0.00510980727810906
FBgn0040066	FBgn0266683	0.00510958672593444
FBgn0034391	FBgn0262816	0.00510877253842638
FBgn0259230	FBgn0262816	0.00510877253842638
FBgn0265348	FBgn0262816	0.00510877253842638
FBgn0266047	FBgn0262816	0.00510877253842638
FBgn0266443	FBgn0262816	0.00510877253842638
FBgn0266678	FBgn0262816	0.00510877253842638
FBgn0025613	FBgn0262816	0.00510877253842638
FBgn0051268	FBgn0051703	0.00510849159920823
FBgn0036623	FBgn0034689	0.0051084875952293
FBgn0029848	FBgn0051643	0.00510796403101689
FBgn0039778	FBgn0265959	0.00510754634496819
FBgn0261119	FBgn0265158	0.00510735459061048
FBgn0266933	FBgn0265158	0.00510735459061048
FBgn0039511	FBgn0085461	0.00510690150610364
FBgn0036871	FBgn0002441	0.00510678990692942
FBgn0051158	FBgn0266812	0.00510677183873131
FBgn0259824	FBgn0030283	0.0051060042584104
FBgn0030356	FBgn0031103	0.00510540955049703
FBgn0250746	FBgn0264906	0.00510521234781193
FBgn0039225	FBgn0267749	0.00510499273240286
FBgn0267796	FBgn0267749	0.00510499273240286
FBgn0031257	FBgn0267749	0.00510499273240286
FBgn0029092	FBgn0038345	0.00510492004608443
FBgn0036900	FBgn0031815	0.00510420372219759
FBgn0051826	FBgn0083058	0.00510392687577139
FBgn0039674	FBgn0086610	0.00510370781318869
FBgn0003479	FBgn0087041	0.00510358821584638
FBgn0038681	FBgn0028410	0.00510348036415472
FBgn0262570	FBgn0028410	0.00510348036415472
FBgn0040989	FBgn0263271	0.00510277769205561
FBgn0036314	FBgn0033122	0.00510257487495177
FBgn0032075	FBgn0052986	0.00510244917560429
FBgn0264694	FBgn0052986	0.00510244917560429
FBgn0029894	FBgn0051824	0.00510186579770713
FBgn0030756	FBgn0037415	0.00510141192541413
FBgn0035253	FBgn0041105	0.00510134832441795
FBgn0041229	FBgn0035648	0.00510122152409213
FBgn0034430	FBgn0034658	0.00510113530427205
FBgn0052311	FBgn0034658	0.00510113530427205
FBgn0085228	FBgn0034658	0.00510113530427205
FBgn0032231	FBgn0038157	0.00510002900279671
FBgn0037684	FBgn0038157	0.00510002900279671
FBgn0013325	FBgn0038157	0.00510002900279671
FBgn0031517	FBgn0038157	0.00510002900279671
FBgn0038512	FBgn0264857	0.0051
FBgn0039136	FBgn0264857	0.0051
FBgn0062412	FBgn0264857	0.0051
FBgn0000592	FBgn0267490	0.00509989798074738
FBgn0265378	FBgn0003357	0.00509974175475206
FBgn0263596	FBgn0265544	0.00509972839983916
FBgn0029821	FBgn0083960	0.00509935558297994
FBgn0038731	FBgn0037260	0.00509786763933065
FBgn0039807	FBgn0265636	0.00509779276605763
FBgn0265686	FBgn0265636	0.00509779276605763
FBgn0021874	FBgn0265636	0.00509779276605763
FBgn0039213	FBgn0010877	0.0050974193258284
FBgn0266670	FBgn0028892	0.00509730639011604
FBgn0266926	FBgn0000008	0.00509631903604321
FBgn0036829	FBgn0033507	0.00509562050588459
FBgn0030406	FBgn0260477	0.00509554462574207
FBgn0036518	FBgn0266682	0.00509531900745992
FBgn0004373	FBgn0266682	0.00509531900745992
FBgn0011692	FBgn0266682	0.00509531900745992
FBgn0266400	FBgn0266682	0.00509531900745992
FBgn0266961	FBgn0266682	0.00509531900745992
FBgn0023496	FBgn0266682	0.00509531900745992
FBgn0031010	FBgn0266682	0.00509531900745992
FBgn0030511	FBgn0267470	0.00509526030984382
FBgn0036144	FBgn0050429	0.00509505120798753
FBgn0036546	FBgn0050429	0.00509505120798753
FBgn0050463	FBgn0050429	0.00509505120798753
FBgn0034784	FBgn0038601	0.0050950043460998
FBgn0030790	FBgn0038423	0.00509498185197299
FBgn0032817	FBgn0050088	0.00509482286211138
FBgn0037085	FBgn0030623	0.00509323806029537
FBgn0053459	FBgn0030623	0.00509323806029537
FBgn0031258	FBgn0030623	0.00509323806029537
FBgn0013759	FBgn0260470	0.00509311240936734
FBgn0038197	FBgn0053858	0.00509285585501052
FBgn0034467	FBgn0050342	0.00509266314392359
FBgn0032614	FBgn0051835	0.00509197064912214
FBgn0034205	FBgn0051835	0.00509197064912214
FBgn0265045	FBgn0036602	0.00509193296416128
FBgn0039561	FBgn0004895	0.00509096978038691
FBgn0266210	FBgn0004895	0.00509096978038691
FBgn0002633	FBgn0051579	0.00509076723762765
FBgn0037749	FBgn0005322	0.00509075932287502
FBgn0003430	FBgn0265636	0.00509006726724365
FBgn0265792	FBgn0031414	0.00508980056106016
FBgn0003463	FBgn0053810	0.00508931999247848
FBgn0004189	FBgn0032467	0.0050890913374036
FBgn0262870	FBgn0034837	0.00508889414382122
FBgn0085803	FBgn0034327	0.00508851416932633
FBgn0283478	FBgn0034661	0.00508834499781696
FBgn0031609	FBgn0034661	0.00508834499781696
FBgn0037889	FBgn0031277	0.00508822623023316
FBgn0267269	FBgn0032217	0.00508783810895662
FBgn0035197	FBgn0262795	0.0050878100077521
FBgn0036072	FBgn0262795	0.0050878100077521
FBgn0039368	FBgn0262795	0.0050878100077521
FBgn0040794	FBgn0262795	0.0050878100077521
FBgn0086034	FBgn0262795	0.0050878100077521
FBgn0262892	FBgn0262795	0.0050878100077521
FBgn0019828	FBgn0262795	0.0050878100077521
FBgn0036938	FBgn0050072	0.00508768927042999
FBgn0043575	FBgn0011260	0.00508760443616001
FBgn0085396	FBgn0051213	0.00508749147403868
FBgn0262685	FBgn0267916	0.00508745130569825
FBgn0028408	FBgn0266320	0.00508742629483813
FBgn0086445	FBgn0283432	0.00508737526645322
FBgn0033598	FBgn0030162	0.00508692401436668
FBgn0035090	FBgn0030162	0.00508692401436668
FBgn0038057	FBgn0030162	0.00508692401436668
FBgn0039093	FBgn0030162	0.00508692401436668
FBgn0264675	FBgn0030162	0.00508692401436668
FBgn0001942	FBgn0265749	0.00508680089237029
FBgn0032399	FBgn0003922	0.00508629307703597
FBgn0032590	FBgn0003922	0.00508629307703597
FBgn0266186	FBgn0267808	0.00508560348193339
FBgn0033243	FBgn0038204	0.00508403199791812
FBgn0266451	FBgn0038204	0.00508403199791812
FBgn0030418	FBgn0034381	0.00508383645061559
FBgn0039075	FBgn0264366	0.00508382875657584
FBgn0039303	FBgn0039759	0.00508337217751932
FBgn0034726	FBgn0051542	0.00508222199071459
FBgn0260388	FBgn0051542	0.00508222199071459
FBgn0001108	FBgn0034512	0.00508220803728221
FBgn0032368	FBgn0260007	0.00508152800902667
FBgn0034390	FBgn0260007	0.00508152800902667
FBgn0085444	FBgn0260007	0.00508152800902667
FBgn0003009	FBgn0085287	0.00508151543160783
FBgn0259726	FBgn0085287	0.00508151543160783
FBgn0264996	FBgn0035583	0.00508129136737973
FBgn0020660	FBgn0261357	0.00507992398409529
FBgn0261938	FBgn0031273	0.00507958826328465
FBgn0037654	FBgn0262828	0.00507945216999806
FBgn0033905	FBgn0036808	0.00507921695157606
FBgn0037933	FBgn0036808	0.00507921695157606
FBgn0037139	FBgn0010341	0.00507897240316178
FBgn0030093	FBgn0036592	0.00507878142050647
FBgn0016672	FBgn0262734	0.0050785564556224
FBgn0039622	FBgn0267440	0.00507826099772405
FBgn0030759	FBgn0267440	0.00507826099772405
FBgn0011327	FBgn0051909	0.00507799664227493
FBgn0261244	FBgn0266719	0.0050779077348309
FBgn0264500	FBgn0036504	0.00507787422355132
FBgn0266174	FBgn0034214	0.00507705030787236
FBgn0266220	FBgn0034214	0.00507705030787236
FBgn0266828	FBgn0034214	0.00507705030787236
FBgn0010317	FBgn0035704	0.00507693305918424
FBgn0039219	FBgn0261788	0.00507670698292792
FBgn0039697	FBgn0038558	0.00507623610300352
FBgn0031951	FBgn0037675	0.00507618174337287
FBgn0032209	FBgn0266780	0.00507603787675861
FBgn0039106	FBgn0085240	0.0050760244021231
FBgn0028429	FBgn0085240	0.0050760244021231
FBgn0031409	FBgn0085240	0.0050760244021231
FBgn0010235	FBgn0003339	0.00507456310972076
FBgn0261822	FBgn0034321	0.00507429331022217
FBgn0267508	FBgn0266810	0.00507266692756876
FBgn0000617	FBgn0263403	0.00507253637699336
FBgn0031912	FBgn0263403	0.00507253637699336
FBgn0032553	FBgn0263403	0.00507253637699336
FBgn0051976	FBgn0263403	0.00507253637699336
FBgn0083965	FBgn0265677	0.00507204013626318
FBgn0034291	FBgn0259748	0.00507158413097289
FBgn0035471	FBgn0259748	0.00507158413097289
FBgn0023514	FBgn0053523	0.0050714183210811
FBgn0038685	FBgn0034483	0.0050710630881831
FBgn0031969	FBgn0035887	0.00507074939907115
FBgn0266099	FBgn0035887	0.00507074939907115
FBgn0037171	FBgn0264979	0.00507070118931303
FBgn0033566	FBgn0051077	0.00507062433482549
FBgn0037087	FBgn0051077	0.00507062433482549
FBgn0037960	FBgn0051077	0.00507062433482549
FBgn0041105	FBgn0051077	0.00507062433482549
FBgn0263380	FBgn0053665	0.00507005932679393
FBgn0052704	FBgn0265648	0.00506941753177322
FBgn0038746	FBgn0035590	0.00506933006116686
FBgn0031657	FBgn0260226	0.00506929569196846
FBgn0033605	FBgn0029893	0.00506924361761359
FBgn0031004	FBgn0039511	0.005068821952832
FBgn0032271	FBgn0267075	0.00506873834280451
FBgn0039630	FBgn0069938	0.00506846672420424
FBgn0034172	FBgn0039177	0.00506829350405964
FBgn0259166	FBgn0051360	0.00506813935749651
FBgn0086200	FBgn0266398	0.00506776746134695
FBgn0022960	FBgn0034321	0.0050675835121241
FBgn0267498	FBgn0046873	0.00506741221715948
FBgn0027053	FBgn0265545	0.00506678268231016
FBgn0035090	FBgn0002629	0.00506664720684964
FBgn0064237	FBgn0002629	0.00506664720684964
FBgn0031733	FBgn0002629	0.00506664720684964
FBgn0028474	FBgn0260430	0.00506649561625895
FBgn0034247	FBgn0002570	0.00506593461853466
FBgn0026015	FBgn0025866	0.0050656470843663
FBgn0031573	FBgn0029799	0.0050654851958259
FBgn0261437	FBgn0050487	0.00506520240240637
FBgn0267511	FBgn0040391	0.00506506889645198
FBgn0039680	FBgn0266648	0.00506502802099782
FBgn0034919	FBgn0029770	0.00506477142795086
FBgn0039067	FBgn0029725	0.00506435551746082
FBgn0082959	FBgn0262623	0.00506371018142628
FBgn0020443	FBgn0262623	0.00506371018142628
FBgn0030759	FBgn0262623	0.00506371018142628
FBgn0030985	FBgn0039511	0.00506363117187573
FBgn0034368	FBgn0053725	0.00506360555696067
FBgn0032597	FBgn0267683	0.00506330747567373
FBgn0261803	FBgn0267597	0.00506330260071453
FBgn0036078	FBgn0026175	0.00506314033722895
FBgn0259215	FBgn0034321	0.00506267654208362
FBgn0001248	FBgn0036131	0.00506257584985571
FBgn0029856	FBgn0036131	0.00506257584985571
FBgn0036896	FBgn0264487	0.00506216039801103
FBgn0030800	FBgn0028884	0.0050621446488154
FBgn0043457	FBgn0083055	0.0050618644945633
FBgn0037255	FBgn0259148	0.005061745741525
FBgn0034454	FBgn0034321	0.00506150135147595
FBgn0086069	FBgn0034321	0.00506150135147595
FBgn0027564	FBgn0034321	0.00506150135147595
FBgn0031091	FBgn0034321	0.00506150135147595
FBgn0000447	FBgn0036497	0.00506149241382936
FBgn0036353	FBgn0030377	0.0050614574721286
FBgn0032140	FBgn0035702	0.00506116665069432
FBgn0032471	FBgn0264866	0.00506114069156074
FBgn0267154	FBgn0262986	0.00506080001950092
FBgn0086362	FBgn0264487	0.00506065873562939
FBgn0262033	FBgn0000018	0.00506021923435725
FBgn0267162	FBgn0038536	0.00506003057102232
FBgn0026431	FBgn0026394	0.00505994829377216
FBgn0033564	FBgn0043865	0.00505979350405581
FBgn0030929	FBgn0038709	0.00505954463441526
FBgn0264892	FBgn0263334	0.00505943938989786
FBgn0028675	FBgn0039557	0.00505900835163075
FBgn0034488	FBgn0028910	0.0050589607563806
FBgn0267089	FBgn0266719	0.00505796533507387
FBgn0032016	FBgn0032640	0.00505776838621152
FBgn0034513	FBgn0063383	0.00505762768584101
FBgn0035164	FBgn0265631	0.00505673400875058
FBgn0030970	FBgn0030911	0.00505666687740929
FBgn0053087	FBgn0037178	0.00505527282813755
FBgn0030761	FBgn0265882	0.00505501040737437
FBgn0051088	FBgn0262856	0.0050547116095543
FBgn0265648	FBgn0031103	0.00505402591598296
FBgn0032416	FBgn0266318	0.00505394448777878
FBgn0034362	FBgn0266318	0.00505394448777878
FBgn0036875	FBgn0266318	0.00505394448777878
FBgn0003091	FBgn0051821	0.00505358753552496
FBgn0033809	FBgn0052832	0.00505349372205591
FBgn0051357	FBgn0052832	0.00505349372205591
FBgn0052591	FBgn0052832	0.00505349372205591
FBgn0264481	FBgn0052832	0.00505349372205591
FBgn0032331	FBgn0021776	0.00505323835387418
FBgn0002571	FBgn0036808	0.0050530776737735
FBgn0264709	FBgn0041180	0.00505294057335612
FBgn0020248	FBgn0265377	0.00505238263612744
FBgn0015040	FBgn0036089	0.00505173629342158
FBgn0051580	FBgn0036089	0.0050514489970523
FBgn0011584	FBgn0036089	0.0050514489970523
FBgn0027348	FBgn0036089	0.0050514489970523
FBgn0265344	FBgn0267658	0.00505126323906124
FBgn0002733	FBgn0266308	0.00505095326469933
FBgn0033214	FBgn0266308	0.00505095326469933
FBgn0266987	FBgn0083016	0.00505062707060121
FBgn0020910	FBgn0083016	0.00505062707060121
FBgn0028570	FBgn0083016	0.00505062707060121
FBgn0036440	FBgn0028913	0.00505060253770801
FBgn0266985	FBgn0266903	0.00505008813359711
FBgn0263378	FBgn0085480	0.00504996958625206
FBgn0034046	FBgn0032244	0.00504980066247646
FBgn0034703	FBgn0032244	0.00504980066247646
FBgn0263336	FBgn0032244	0.00504980066247646
FBgn0063381	FBgn0267100	0.00504944537208509
FBgn0037608	FBgn0052756	0.00504913200852922
FBgn0000404	FBgn0040069	0.00504884930440557
FBgn0034010	FBgn0040069	0.00504884930440557
FBgn0086075	FBgn0040069	0.00504884930440557
FBgn0266625	FBgn0040069	0.00504884930440557
FBgn0266671	FBgn0263843	0.00504704232730833
FBgn0038429	FBgn0266198	0.00504700537077526
FBgn0038739	FBgn0037986	0.00504695450653116
FBgn0036519	FBgn0261006	0.00504686138448754
FBgn0037619	FBgn0261006	0.00504686138448754
FBgn0037837	FBgn0261006	0.00504686138448754
FBgn0266349	FBgn0050412	0.00504681946459109
FBgn0026563	FBgn0050412	0.00504681946459109
FBgn0085243	FBgn0261833	0.00504643497223108
FBgn0034430	FBgn0267419	0.00504593811970807
FBgn0035199	FBgn0267419	0.00504593811970807
FBgn0033571	FBgn0261615	0.00504589048316647
FBgn0000359	FBgn0039761	0.00504563244133492
FBgn0033209	FBgn0039761	0.00504563244133492
FBgn0039840	FBgn0039761	0.00504563244133492
FBgn0003339	FBgn0267056	0.00504546884015593
FBgn0010417	FBgn0035787	0.00504496277267784
FBgn0053322	FBgn0039755	0.00504394762573448
FBgn0030116	FBgn0039755	0.00504394762573448
FBgn0000568	FBgn0267958	0.00504377941633056
FBgn0005640	FBgn0267958	0.00504377941633056
FBgn0040071	FBgn0267958	0.00504377941633056
FBgn0011659	FBgn0267958	0.00504377941633056
FBgn0023395	FBgn0085664	0.00504342476443831
FBgn0030484	FBgn0037933	0.00504341004816106
FBgn0030834	FBgn0266198	0.00504322538435144
FBgn0039086	FBgn0053897	0.00504231590603496
FBgn0032639	FBgn0037845	0.0050407070343466
FBgn0002440	FBgn0033953	0.00504064019169265
FBgn0036964	FBgn0033953	0.00504064019169265
FBgn0038429	FBgn0033953	0.00504064019169265
FBgn0267501	FBgn0033953	0.00504064019169265
FBgn0037290	FBgn0038313	0.00504053560814997
FBgn0266320	FBgn0053476	0.00504039408850275
FBgn0038621	FBgn0265984	0.00504030315741056
FBgn0265531	FBgn0034133	0.00504015988960862
FBgn0028700	FBgn0267080	0.00503939498904097
FBgn0000552	FBgn0267080	0.00503899381151286
FBgn0036075	FBgn0267080	0.00503899381151286
FBgn0038183	FBgn0267080	0.00503899381151286
FBgn0263649	FBgn0267080	0.00503899381151286
FBgn0014092	FBgn0267080	0.00503899381151286
FBgn0043458	FBgn0263457	0.00503898137912799
FBgn0264325	FBgn0263290	0.0050387352418668
FBgn0266961	FBgn0051496	0.00503873312401583
FBgn0024943	FBgn0051496	0.00503873312401583
FBgn0028567	FBgn0260871	0.00503851721885813
FBgn0050447	FBgn0034510	0.00503841316388983
FBgn0040798	FBgn0028935	0.00503813320803118
FBgn0264569	FBgn0011889	0.00503775718511592
FBgn0260011	FBgn0040801	0.00503769820814011
FBgn0265045	FBgn0050395	0.00503695022745554
FBgn0052591	FBgn0262566	0.00503683432778459
FBgn0036204	FBgn0039408	0.0050367346918553
FBgn0037223	FBgn0259185	0.00503638470375704
FBgn0250821	FBgn0267366	0.00503610111424851
FBgn0267729	FBgn0034579	0.00503550610024867
FBgn0039031	FBgn0260969	0.00503538702284732
FBgn0025115	FBgn0260969	0.00503538702284732
FBgn0046332	FBgn0063384	0.00503538448799658
FBgn0263117	FBgn0011336	0.00503445290929307
FBgn0033367	FBgn0036461	0.00503440618898557
FBgn0260386	FBgn0004186	0.00503402478776381
FBgn0037323	FBgn0038511	0.0050338937785819
FBgn0004133	FBgn0037916	0.00503364390619765
FBgn0263240	FBgn0037916	0.00503364390619765
FBgn0265830	FBgn0037916	0.00503364390619765
FBgn0028864	FBgn0037916	0.00503364390619765
FBgn0267795	FBgn0267029	0.00503337594196671
FBgn0032419	FBgn0267029	0.00503337092998823
FBgn0036742	FBgn0267029	0.00503337092998823
FBgn0037024	FBgn0267029	0.00503337092998823
FBgn0004650	FBgn0267029	0.00503337092998823
FBgn0261606	FBgn0267029	0.00503337092998823
FBgn0025373	FBgn0267029	0.00503337092998823
FBgn0052971	FBgn0265767	0.00503315481786957
FBgn0266616	FBgn0051924	0.00503267243968982
FBgn0265451	FBgn0003082	0.00503265192871352
FBgn0034049	FBgn0039639	0.00503243014803182
FBgn0265417	FBgn0266392	0.00503199284857545
FBgn0038511	FBgn0264743	0.00503110584497496
FBgn0034650	FBgn0262879	0.00503065483415235
FBgn0038705	FBgn0032246	0.00503061180540056
FBgn0030447	FBgn0031232	0.00503060440144118
FBgn0004574	FBgn0011893	0.0050303209500945
FBgn0053493	FBgn0011893	0.0050303209500945
FBgn0033945	FBgn0031732	0.00503017859260558
FBgn0031945	FBgn0011760	0.00503002150137536
FBgn0034008	FBgn0051493	0.00502990126621979
FBgn0053645	FBgn0264340	0.00502986276819232
FBgn0038715	FBgn0260222	0.00502966626213694
FBgn0029658	FBgn0085233	0.00502949428802208
FBgn0032208	FBgn0039783	0.00502941922182044
FBgn0013749	FBgn0039783	0.00502941922182044
FBgn0040350	FBgn0040250	0.00502876036598124
FBgn0050178	FBgn0040250	0.00502876036598124
FBgn0262856	FBgn0266850	0.00502851982479068
FBgn0032588	FBgn0265446	0.00502783852109376
FBgn0053129	FBgn0265446	0.00502783852109376
FBgn0259192	FBgn0265446	0.00502783852109376
FBgn0032692	FBgn0028942	0.00502730439598922
FBgn0003267	FBgn0000552	0.00502692431915896
FBgn0086362	FBgn0032318	0.00502670358400474
FBgn0266464	FBgn0032318	0.00502670358400474
FBgn0004914	FBgn0033363	0.00502640930678801
FBgn0261856	FBgn0042206	0.00502629443058761
FBgn0035083	FBgn0261507	0.00502616656349205
FBgn0053468	FBgn0266941	0.00502590294174924
FBgn0264438	FBgn0031910	0.00502555599932876
FBgn0082988	FBgn0053489	0.00502553769190131
FBgn0263133	FBgn0036008	0.00502515594893248
FBgn0036888	FBgn0053532	0.00502510966707223
FBgn0051119	FBgn0085570	0.00502501000815918
FBgn0037758	FBgn0042137	0.00502438806550481
FBgn0052296	FBgn0042137	0.00502438806550481
FBgn0031645	FBgn0042137	0.00502438806550481
FBgn0040725	FBgn0086359	0.00502403050670967
FBgn0030025	FBgn0033250	0.00502290008038202
FBgn0260434	FBgn0050208	0.00502271940894565
FBgn0011556	FBgn0050208	0.00502271940894565
FBgn0263030	FBgn0266954	0.00502269975283918
FBgn0035770	FBgn0086676	0.00502245500427945
FBgn0002948	FBgn0035149	0.00502150006514729
FBgn0034380	FBgn0039521	0.00502122484611761
FBgn0034537	FBgn0039521	0.00502122484611761
FBgn0004860	FBgn0039521	0.00502122484611761
FBgn0063380	FBgn0039521	0.00502122484611761
FBgn0267577	FBgn0010423	0.005020491723653
FBgn0262730	FBgn0035229	0.00502046114502226
FBgn0259212	FBgn0263340	0.00501997210836126
FBgn0010438	FBgn0263340	0.00501997210836126
FBgn0263379	FBgn0263340	0.00501997210836126
FBgn0025686	FBgn0263340	0.00501997210836126
FBgn0032721	FBgn0052551	0.00501996000462995
FBgn0036024	FBgn0267135	0.00501945505669445
FBgn0024542	FBgn0267135	0.00501945505669445
FBgn0019660	FBgn0050424	0.00501942645255302
FBgn0003312	FBgn0266140	0.00501899344578503
FBgn0038415	FBgn0266703	0.00501890479584107
FBgn0039013	FBgn0003114	0.00501826403863529
FBgn0262987	FBgn0003114	0.00501826403863529
FBgn0020906	FBgn0003114	0.00501826403863529
FBgn0030224	FBgn0003114	0.00501826403863529
FBgn0038565	FBgn0039407	0.0050176665987758
FBgn0267725	FBgn0051960	0.00501755205419527
FBgn0050476	FBgn0034884	0.00501723640598621
FBgn0051065	FBgn0035293	0.00501718640963063
FBgn0260653	FBgn0039580	0.00501701827894289
FBgn0266582	FBgn0265340	0.00501700232620802
FBgn0033657	FBgn0051390	0.00501636476061783
FBgn0038380	FBgn0051390	0.00501636476061783
FBgn0003079	FBgn0037182	0.00501632556844299
FBgn0051065	FBgn0029811	0.00501545043099946
FBgn0000139	FBgn0032967	0.00501541138201014
FBgn0020653	FBgn0032967	0.00501541138201014
FBgn0038234	FBgn0053340	0.00501508777001969
FBgn0052572	FBgn0053340	0.00501508777001969
FBgn0036654	FBgn0085227	0.00501441081413798
FBgn0003654	FBgn0085227	0.00501441081413798
FBgn0010770	FBgn0085227	0.00501441081413798
FBgn0040227	FBgn0263868	0.00501430601431875
FBgn0266323	FBgn0020546	0.00501390634046096
FBgn0030221	FBgn0020546	0.00501390634046096
FBgn0037930	FBgn0037850	0.00501373441488872
FBgn0030870	FBgn0053658	0.00501370391516177
FBgn0266450	FBgn0036099	0.00501312170743926
FBgn0051226	FBgn0037283	0.00501274085599632
FBgn0051262	FBgn0037283	0.00501274085599632
FBgn0032449	FBgn0037498	0.0050127315156926
FBgn0038596	FBgn0033512	0.00501269202941025
FBgn0085295	FBgn0054026	0.00501228250552785
FBgn0036938	FBgn0053489	0.00501226612803458
FBgn0016919	FBgn0053489	0.00501226612803458
FBgn0036847	FBgn0265081	0.00501136668287011
FBgn0029646	FBgn0036350	0.00501128777204548
