gene,degree,betweenness,rank
FBgn0085310,2,3,4119
FBgn0085264,1,0,1859.25
FBgn0266175,1,0,1859.25
FBgn0028520,2,1,4009.5
FBgn0030370,1,0,1859.25
FBgn0032658,1,0,1859.25
FBgn0031826,1,0,1859.25
FBgn0039398,1,0,1859.25
FBgn0002707,1,0,1859.25
FBgn0029807,1,0,1859.25
FBgn0036831,1,0,1859.25
FBgn0035398,1,0,1859.25
FBgn0261616,2,1722,4445.25
FBgn0053341,5,46,4817.75
FBgn0086915,1,0,1859.25
FBgn0039897,1,0,1859.25
FBgn0032899,1,0,1859.25
FBgn0262482,1,0,1859.25
FBgn0262607,1,0,1859.25
FBgn0083962,2,1,4009.5
FBgn0015570,2,1,4009.5
FBgn0034272,1,0,1859.25
FBgn0265887,1,0,1859.25
FBgn0266981,1,0,1859.25
FBgn0034532,1,0,1859.25
FBgn0034459,1,0,1859.25
FBgn0261998,1,0,1859.25
FBgn0266623,1,0,1859.25
FBgn0265500,1,0,1859.25
FBgn0052834,1,0,1859.25
FBgn0083010,1,0,1859.25
FBgn0031619,1,0,1859.25
FBgn0265309,1,0,1859.25
FBgn0034295,2,11,4246.25
FBgn0267496,1,0,1859.25
FBgn0038098,1,0,1859.25
FBgn0262352,2,2,4076.5
FBgn0267533,1,0,1859.25
FBgn0003174,1,0,1859.25
FBgn0263768,1,0,1859.25
FBgn0038694,3,17,4604
FBgn0053172,1,0,1859.25
FBgn0051333,1,0,1859.25
FBgn0031598,1,0,1859.25
FBgn0028892,2,1722,4445.25
FBgn0266708,1,0,1859.25
FBgn0262741,1,0,1859.25
FBgn0028467,1,0,1859.25
FBgn0038526,1,0,1859.25
FBgn0036474,1,0,1859.25
FBgn0033813,1,0,1859.25
FBgn0266455,1,0,1859.25
FBgn0032170,1,0,1859.25
FBgn0036497,2,1722,4445.25
FBgn0267629,1,0,1859.25
FBgn0038114,1,0,1859.25
FBgn0004414,1,0,1859.25
FBgn0267089,1,0,1859.25
FBgn0002733,1,0,1859.25
FBgn0035725,2,3,4119
FBgn0261862,1,0,1859.25
FBgn0033130,1,0,1859.25
FBgn0267459,1,0,1859.25
FBgn0275434,1,0,1859.25
FBgn0262966,4,5163,4982.25
FBgn0038359,1,0,1859.25
FBgn0085825,1,0,1859.25
FBgn0039914,1,0,1859.25
FBgn0027554,1,0,1859.25
FBgn0266102,1,0,1859.25
FBgn0051327,2,1,4009.5
FBgn0038750,1,0,1859.25
FBgn0041238,2,1,4009.5
FBgn0085249,1,0,1859.25
FBgn0038656,1,0,1859.25
FBgn0265050,1,0,1859.25
FBgn0265926,3,3443,4844
FBgn0034667,2,1722,4445.25
FBgn0039104,1,0,1859.25
FBgn0024980,1,0,1859.25
FBgn0262126,1,0,1859.25
FBgn0052553,1,0,1859.25
FBgn0033812,1,0,1859.25
FBgn0053810,3,5,4487.75
FBgn0050157,1,0,1859.25
FBgn0261381,1,0,1859.25
FBgn0031178,1,0,1859.25
FBgn0037147,1,0,1859.25
FBgn0051368,1,0,1859.25
FBgn0266957,1,0,1859.25
FBgn0266577,1,0,1859.25
FBgn0035805,1,0,1859.25
FBgn0262030,2,1,4009.5
FBgn0031022,1,0,1859.25
FBgn0263474,1,0,1859.25
FBgn0267218,6,12030,5125.25
FBgn0032553,1,0,1859.25
FBgn0031428,1,0,1859.25
FBgn0266115,1,0,1859.25
FBgn0033842,1,0,1859.25
FBgn0039474,1,0,1859.25
FBgn0034658,2,7,4207
FBgn0083025,1,0,1859.25
FBgn0050423,1,0,1859.25
FBgn0040352,1,0,1859.25
FBgn0000326,1,0,1859.25
FBgn0038887,2,1,4009.5
FBgn0033953,2,1,4009.5
FBgn0266226,5,14,4749
FBgn0051533,1,0,1859.25
FBgn0086667,3,30707,4992
FBgn0039723,1,0,1859.25
FBgn0027934,1,0,1859.25
FBgn0022740,1,0,1859.25
FBgn0029949,2,2,4076.5
FBgn0034027,1,0,1859.25
FBgn0053246,2,1,4009.5
FBgn0263457,1,0,1859.25
FBgn0020371,1,0,1859.25
FBgn0033226,1,0,1859.25
FBgn0263761,2,1,4009.5
FBgn0264260,1,0,1859.25
FBgn0267072,4,5163,4982.25
FBgn0266002,1,0,1859.25
FBgn0053281,1,0,1859.25
FBgn0036592,3,7,4528.5
FBgn0038000,1,0,1859.25
FBgn0015791,1,0,1859.25
FBgn0267607,4,9,4659.5
FBgn0262594,3,5,4487.75
FBgn0266260,1,0,1859.25
FBgn0046886,1,0,1859.25
FBgn0267815,1,0,1859.25
FBgn0261357,2,345,4388.25
FBgn0065076,2,27,4312.75
FBgn0266837,1,0,1859.25
FBgn0037836,1,0,1859.25
FBgn0267100,1,0,1859.25
FBgn0050376,2,1722,4445.25
FBgn0025571,1,0,1859.25
FBgn0266051,2,18832,4640.75
FBgn0053284,3,3,4440.5
FBgn0034893,1,0,1859.25
FBgn0267807,1,0,1859.25
FBgn0032178,1,0,1859.25
FBgn0267704,1,0,1859.25
FBgn0034261,1,0,1859.25
FBgn0025390,1,0,1859.25
FBgn0038928,1,0,1859.25
FBgn0261054,2,1,4009.5
FBgn0265681,1,0,1859.25
FBgn0036940,1,0,1859.25
FBgn0032563,2,1,4009.5
FBgn0264516,3,52,4665
FBgn0050075,3,3,4440.5
FBgn0010044,1,0,1859.25
FBgn0032095,1,0,1859.25
FBgn0036469,2,1722,4445.25
FBgn0051008,2,1,4009.5
FBgn0017545,1,0,1859.25
FBgn0053109,2,1722,4445.25
FBgn0002121,1,0,1859.25
FBgn0035179,1,0,1859.25
FBgn0267007,1,0,1859.25
FBgn0052846,1,0,1859.25
FBgn0031467,2,1,4009.5
FBgn0053340,1,0,1859.25
FBgn0267065,2,1722,4445.25
FBgn0265315,1,0,1859.25
FBgn0032268,1,0,1859.25
FBgn0038529,1,0,1859.25
FBgn0086367,1,0,1859.25
FBgn0030787,1,0,1859.25
FBgn0010294,1,0,1859.25
FBgn0032399,1,0,1859.25
FBgn0266725,1,0,1859.25
FBgn0038918,1,0,1859.25
FBgn0036447,1,0,1859.25
FBgn0267765,1,0,1859.25
FBgn0038324,1,0,1859.25
FBgn0266218,1,0,1859.25
FBgn0034605,1,0,1859.25
FBgn0028527,1,0,1859.25
FBgn0261813,1,0,1859.25
FBgn0037383,1,0,1859.25
FBgn0031273,2,2,4076.5
FBgn0263982,1,0,1859.25
FBgn0037230,1,0,1859.25
FBgn0036575,1,0,1859.25
FBgn0051525,1,0,1859.25
FBgn0030000,1,0,1859.25
FBgn0039528,1,0,1859.25
FBgn0259194,1,0,1859.25
FBgn0023518,1,0,1859.25
FBgn0033883,1,0,1859.25
FBgn0033672,1,0,1859.25
FBgn0267751,1,0,1859.25
FBgn0051501,2,43,4331
FBgn0266436,1,0,1859.25
FBgn0265199,2,15,4273
FBgn0031098,1,0,1859.25
FBgn0051787,1,0,1859.25
FBgn0038197,1,0,1859.25
FBgn0036191,1,0,1859.25
FBgn0010358,1,0,1859.25
FBgn0035331,1,0,1859.25
FBgn0053702,1,0,1859.25
FBgn0052656,1,0,1859.25
FBgn0032478,1,0,1859.25
FBgn0043884,1,0,1859.25
FBgn0033582,1,0,1859.25
FBgn0086916,1,0,1859.25
FBgn0046888,1,0,1859.25
FBgn0038122,2,1722,4445.25
FBgn0027107,2,1,4009.5
FBgn0052286,3,7,4528.5
FBgn0040097,1,0,1859.25
FBgn0051735,2,2,4076.5
FBgn0260996,3,11,4567.75
FBgn0265799,1,0,1859.25
FBgn0083042,1,0,1859.25
FBgn0267696,2,1,4009.5
FBgn0263745,1,0,1859.25
FBgn0267867,1,0,1859.25
FBgn0082831,1,0,1859.25
FBgn0264888,1,0,1859.25
FBgn0267006,1,0,1859.25
FBgn0030680,1,0,1859.25
FBgn0035871,1,0,1859.25
FBgn0034825,1,0,1859.25
FBgn0030694,1,0,1859.25
FBgn0041626,1,0,1859.25
FBgn0267423,1,0,1859.25
FBgn0052418,1,0,1859.25
FBgn0033862,1,0,1859.25
FBgn0035563,1,0,1859.25
FBgn0038691,4,17,4713
FBgn0050120,1,0,1859.25
FBgn0083012,1,0,1859.25
FBgn0259972,4,6,4619.25
FBgn0039645,1,0,1859.25
FBgn0086044,1,0,1859.25
FBgn0032724,1,0,1859.25
FBgn0052110,1,0,1859.25
FBgn0031621,2,1,4009.5
FBgn0036266,1,0,1859.25
FBgn0029747,2,4,4146.75
FBgn0042175,1,0,1859.25
FBgn0264843,1,0,1859.25
FBgn0004908,1,0,1859.25
FBgn0266402,1,0,1859.25
FBgn0002933,4,6,4619.25
FBgn0021776,3,3,4440.5
FBgn0043043,2,1,4009.5
FBgn0266464,1,0,1859.25
FBgn0261996,4,86475.5000000001,5160.75
FBgn0033063,1,0,1859.25
FBgn0031219,1,0,1859.25
FBgn0051740,2,1,4009.5
FBgn0267643,1,0,1859.25
FBgn0061469,1,0,1859.25
FBgn0031479,1,0,1859.25
FBgn0035676,1,0,1859.25
FBgn0039744,1,0,1859.25
FBgn0028327,1,0,1859.25
FBgn0034538,1,0,1859.25
FBgn0024957,1,0,1859.25
FBgn0030102,1,0,1859.25
FBgn0259821,1,0,1859.25
FBgn0266211,2,1,4009.5
FBgn0031784,2,18,4288
FBgn0038357,5,99,4851
FBgn0263998,1,0,1859.25
FBgn0030854,2,1,4009.5
FBgn0019990,1,0,1859.25
FBgn0033902,1,0,1859.25
FBgn0085327,1,0,1859.25
FBgn0053318,2,2,4076.5
FBgn0028936,1,0,1859.25
FBgn0002865,1,0,1859.25
FBgn0267221,1,0,1859.25
FBgn0025573,2,85691.1901154397,4729.75
FBgn0035987,1,0,1859.25
FBgn0265732,1,0,1859.25
FBgn0033784,1,0,1859.25
FBgn0004428,3,5,4487.75
FBgn0035515,1,0,1859.25
FBgn0036414,1,0,1859.25
FBgn0038511,1,0,1859.25
FBgn0035358,2,2,4076.5
FBgn0010926,1,0,1859.25
FBgn0024288,1,0,1859.25
FBgn0030933,1,0,1859.25
FBgn0051145,1,0,1859.25
FBgn0267021,1,0,1859.25
FBgn0042137,2,22,4302.5
FBgn0038065,1,0,1859.25
FBgn0037626,1,0,1859.25
FBgn0028412,2,43,4331
FBgn0033698,1,0,1859.25
FBgn0050275,1,0,1859.25
FBgn0028583,4,15446,5060.5
FBgn0034423,1,0,1859.25
FBgn0037714,1,0,1859.25
FBgn0086034,1,0,1859.25
FBgn0264488,2,1,4009.5
FBgn0038355,1,0,1859.25
FBgn0262562,1,0,1859.25
FBgn0030868,1,0,1859.25
FBgn0010359,1,0,1859.25
FBgn0028387,1,0,1859.25
FBgn0050287,2,1,4009.5
FBgn0036232,1,0,1859.25
FBgn0043799,1,0,1859.25
FBgn0039219,1,0,1859.25
FBgn0051198,3,35,4644.75
FBgn0262028,1,0,1859.25
FBgn0265375,1,0,1859.25
FBgn0085570,1,0,1859.25
FBgn0031766,1,0,1859.25
FBgn0265685,3,3,4440.5
FBgn0050389,1,0,1859.25
FBgn0028940,1,0,1859.25
FBgn0263462,1,0,1859.25
FBgn0265665,1,0,1859.25
FBgn0263617,1,0,1859.25
FBgn0020386,1,0,1859.25
FBgn0265810,1,0,1859.25
FBgn0266275,1,0,1859.25
FBgn0266400,3,3,4440.5
FBgn0027572,1,0,1859.25
FBgn0031065,1,0,1859.25
FBgn0264378,1,0,1859.25
FBgn0051244,1,0,1859.25
FBgn0026427,1,0,1859.25
FBgn0264385,1,0,1859.25
FBgn0261618,1,0,1859.25
FBgn0031910,1,0,1859.25
FBgn0035931,5,114,4856
FBgn0037485,1,0,1859.25
FBgn0038902,1,0,1859.25
FBgn0266780,1,0,1859.25
FBgn0036881,1,0,1859.25
FBgn0261848,2,22,4302.5
FBgn0039673,1,0,1859.25
FBgn0259215,1,0,1859.25
FBgn0031740,1,0,1859.25
FBgn0030323,1,0,1859.25
FBgn0085218,1,0,1859.25
FBgn0014009,1,0,1859.25
FBgn0031103,1,0,1859.25
FBgn0267419,2,2,4076.5
FBgn0032225,1,0,1859.25
FBgn0052536,1,0,1859.25
FBgn0051358,2,2,4076.5
FBgn0033952,1,0,1859.25
FBgn0265688,1,0,1859.25
FBgn0026059,1,0,1859.25
FBgn0035911,1,0,1859.25
FBgn0085230,2,1,4009.5
FBgn0038204,3,6879,4889.5
FBgn0029839,1,0,1859.25
FBgn0051600,3,5,4487.75
FBgn0034515,5,162609.800793651,5249
FBgn0039666,2,1,4009.5
FBgn0053867,1,0,1859.25
FBgn0030563,5,69,4837.25
FBgn0263072,1,0,1859.25
FBgn0030026,1,0,1859.25
FBgn0267135,2,8590,4584.25
FBgn0052409,1,0,1859.25
FBgn0264364,4,9,4659.5
FBgn0039405,1,0,1859.25
FBgn0040394,1,0,1859.25
FBgn0038845,1,0,1859.25
FBgn0267550,1,0,1859.25
FBgn0045477,1,0,1859.25
FBgn0027094,1,0,1859.25
FBgn0266961,2,1,4009.5
FBgn0052811,1,0,1859.25
FBgn0003870,1,0,1859.25
FBgn0031431,1,0,1859.25
FBgn0000394,1,0,1859.25
FBgn0265141,1,0,1859.25
FBgn0039503,1,0,1859.25
FBgn0262479,2,1,4009.5
FBgn0003863,1,0,1859.25
FBgn0032036,1,0,1859.25
FBgn0039862,1,0,1859.25
FBgn0066114,1,0,1859.25
FBgn0259832,1,0,1859.25
FBgn0051007,3,8596,4912.25
FBgn0027574,1,0,1859.25
FBgn0260436,1,0,1859.25
FBgn0086365,1,0,1859.25
FBgn0033202,1,0,1859.25
FBgn0032755,1,0,1859.25
FBgn0039521,2,1,4009.5
FBgn0036598,1,0,1859.25
FBgn0036590,1,0,1859.25
FBgn0267077,2,1722,4445.25
FBgn0034389,1,0,1859.25
FBgn0035244,1,0,1859.25
FBgn0260439,1,0,1859.25
FBgn0264550,1,0,1859.25
FBgn0035308,1,0,1859.25
FBgn0265641,2,3442,4502
FBgn0026666,1,0,1859.25
FBgn0034826,1,0,1859.25
FBgn0051156,1,0,1859.25
FBgn0031490,1,0,1859.25
FBgn0034011,1,0,1859.25
FBgn0264377,1,0,1859.25
FBgn0033354,4,6,4619.25
FBgn0036712,3,94501.551587302,5059.25
FBgn0051580,3,3,4440.5
FBgn0000278,2,1,4009.5
FBgn0003411,2,1,4009.5
FBgn0034739,1,0,1859.25
FBgn0031248,2,1722,4445.25
FBgn0027291,1,0,1859.25
FBgn0259791,1,0,1859.25
FBgn0030336,1,0,1859.25
FBgn0266979,1,0,1859.25
FBgn0265725,4,6,4619.25
FBgn0085319,1,0,1859.25
FBgn0031747,1,0,1859.25
FBgn0015381,1,0,1859.25
FBgn0034263,1,0,1859.25
FBgn0262839,6,13742,5133.25
FBgn0001185,1,0,1859.25
FBgn0031301,1,0,1859.25
FBgn0083035,3,7,4528.5
FBgn0034820,1,0,1859.25
FBgn0052069,1,0,1859.25
FBgn0035788,1,0,1859.25
FBgn0033364,1,0,1859.25
FBgn0036362,2,1722,4445.25
FBgn0262564,1,0,1859.25
FBgn0262730,1,0,1859.25
FBgn0263118,1,0,1859.25
FBgn0265582,1,0,1859.25
FBgn0040102,1,0,1859.25
FBgn0265586,1,0,1859.25
FBgn0085336,1,0,1859.25
FBgn0260396,1,0,1859.25
FBgn0283479,1,0,1859.25
FBgn0266871,1,0,1859.25
FBgn0263590,1,0,1859.25
FBgn0035736,1,0,1859.25
FBgn0265263,1,0,1859.25
FBgn0032105,1,0,1859.25
FBgn0022710,1,0,1859.25
FBgn0051481,2,1,4009.5
FBgn0266807,1,0,1859.25
FBgn0034183,1,0,1859.25
FBgn0051441,1,0,1859.25
FBgn0032157,1,0,1859.25
FBgn0267443,1,0,1859.25
FBgn0266773,2,15,4273
FBgn0086447,1,0,1859.25
FBgn0040601,1,0,1859.25
FBgn0039342,1,0,1859.25
FBgn0085305,1,0,1859.25
FBgn0267569,1,0,1859.25
FBgn0038978,1,0,1859.25
FBgn0024945,1,0,1859.25
FBgn0267064,1,0,1859.25
FBgn0045827,2,8077.4,4580.25
FBgn0264952,1,0,1859.25
FBgn0033814,1,0,1859.25
FBgn0035760,1,0,1859.25
FBgn0039199,1,0,1859.25
FBgn0263830,1,0,1859.25
FBgn0039958,1,0,1859.25
FBgn0043457,1,0,1859.25
FBgn0261800,1,0,1859.25
