regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0026136,FBgn0260955,0.00620897632590861,0.834202765606008,0.0100240600619274,-1.99895633981065
FBgn0036937,FBgn0035779,0.00620819467501101,0.796897508454548,0.0178843351390937,-1.74752720037327
FBgn0267824,FBgn0034030,0.00620782942282098,0.757729234154403,0.0294036803636298,-1.53159830694904
FBgn0032636,FBgn0264372,0.00620716688102052,0.917331549507098,0.00132628234456663,-2.87736401165195
FBgn0037463,FBgn0265950,0.00620699474951909,0.888306389372328,0.00319827285860906,-2.49508448745245
FBgn0053503,FBgn0265950,0.00620699474951909,0.733580657536698,0.0383326064357589,-1.41643164977297
FBgn0037249,FBgn0003889,0.00620680034801302,0.797864642480587,0.0176438275751268,-1.7534071950297
FBgn0037027,FBgn0265807,0.00620596038662089,-0.648360638004598,0.0820492688729977,-1.0859252845175
FBgn0035513,FBgn0041238,0.00620389578929156,0.818639838988572,0.0129581285550908,-1.88745771581764
FBgn0033526,FBgn0035068,0.00620190708844795,0.611736588646891,0.107024473239728,-0.970516901028269
FBgn0033287,FBgn0037178,0.00620173561162588,0.864182498224241,0.00564268305038899,-2.24851434337393
FBgn0029881,FBgn0266882,0.00620159968914197,0.69279244564398,0.0568085471137018,-1.24558631772099
FBgn0037584,FBgn0045759,0.00620096634810366,0.925900600005687,0.000961458041387464,-3.01706966388677
FBgn0264369,FBgn0085664,0.00620006235874017,-0.309728260799087,0.455331522840103,-0.341672282216277
FBgn0261113,FBgn0267664,0.00619994321399244,0.848257621066817,0.00777102722897356,-2.10952156930875
FBgn0267172,FBgn0035295,0.00619807713845249,-0.848366544094521,0.00775497358703644,-2.11041967702818
FBgn0037845,FBgn0036497,0.00619671248257887,-0.658127734802405,0.0760306871575853,-1.11901108438634
FBgn0040941,FBgn0038751,0.00619297906914294,-0.338884740697076,0.411563163548286,-0.385563503160396
FBgn0032693,FBgn0265888,0.00619254055447498,0.85603434722594,0.00667736417378883,-2.1753949373274
FBgn0036828,FBgn0265888,0.00619254055447498,0.603862291086798,0.112895235334295,-0.947324386787957
FBgn0037684,FBgn0265888,0.00619254055447498,-0.639440920441925,0.0877805237411749,-1.05660183227182
FBgn0086368,FBgn0265888,0.00619254055447498,-0.871845957910727,0.00476905037172169,-2.32156809043146
FBgn0265900,FBgn0265888,0.00619254055447498,0.945144851432361,0.000395868702763437,-3.40244883205538
FBgn0025643,FBgn0265888,0.00619254055447498,0.693229138152202,0.0565873687167852,-1.24728050006271
FBgn0033457,FBgn0265414,0.00619147955228094,0.707457817205234,0.0496608779962794,-1.30398560645748
FBgn0052831,FBgn0265414,0.00619147955228094,0.723479522359304,0.0425031110534427,-1.37157928021101
FBgn0266850,FBgn0265414,0.00619147955228094,0.801876238923325,0.0166678682217289,-1.77811994178821
FBgn0066304,FBgn0030872,0.00618879591806238,0.794220462919884,0.0185607231442936,-1.73140510724117
FBgn0052703,FBgn0034104,0.00618804555606838,0.56182834483251,0.147257223376449,-0.831923392665886
FBgn0024887,FBgn0001258,0.00618714528179321,-0.632334615062504,0.0925079512935832,-1.03382093694186
FBgn0040368,FBgn0052832,0.00618696066408661,0.888356723516124,0.00319407641500784,-2.49565469802244
FBgn0036832,FBgn0035043,0.00618410769934607,0.931550169610432,0.000761185581001836,-3.11850944706742
FBgn0243512,FBgn0264880,0.00618115070785927,0.874835499281385,0.00445345678973407,-2.35130275712869
FBgn0030684,FBgn0085239,0.00617436673320321,-0.729428509702712,0.0400152751418638,-1.39777419258528
FBgn0085240,FBgn0266256,0.00617173280962544,0.631330742918558,0.0931873448790383,-1.03064306213502
FBgn0032075,FBgn0035299,0.00617161273441825,0.500005207467883,0.207025757786852,-0.683975617012809
FBgn0039689,FBgn0035299,0.00617161273441825,0.552342692654848,0.155716480286487,-0.807665421351463
FBgn0267820,FBgn0053827,0.00617134137416533,0.767874457920381,0.0260776648123705,-1.58373130114978
FBgn0003206,FBgn0039659,0.00617098705427537,-0.441759324620491,0.273154659132175,-0.563591387431524
FBgn0033594,FBgn0038458,0.00617080303337645,0.677231490859089,0.0650282660193371,-1.18689782631309
FBgn0051010,FBgn0038458,0.00617080303337645,0.78513243738642,0.0209752520185613,-1.67829281240091
FBgn0030348,FBgn0038458,0.00617080303337645,0.828759256274081,0.0109963749993884,-1.95875045822579
FBgn0031733,FBgn0038458,0.00617080303337645,0.696827070784174,0.054784644389378,-1.261341153039
FBgn0030921,FBgn0033888,0.00616894432183819,0.666759665059915,0.0709338478181259,-1.14914648113759
FBgn0024184,FBgn0030692,0.0061674501081122,-0.801600180548596,0.0167339168288687,-1.77640239388103
FBgn0030457,FBgn0264900,0.00616436353169818,0.383469064202692,0.348371758695461,-0.457957059002641
FBgn0031860,FBgn0026175,0.00616269513813767,0.57689654890874,0.134352993585924,-0.871752652391484
FBgn0082973,FBgn0026175,0.00616269513813767,0.651330272373237,0.0801909902621266,-1.09587442347701
FBgn0263327,FBgn0026175,0.00616269513813767,0.598129500688004,0.117281582337747,-0.930770183256184
FBgn0053669,FBgn0041721,0.0061618412284447,-0.5965250579083,0.118526147879107,-0.926185830017459
FBgn0002937,FBgn0263708,0.00616173909844651,0.858652161040486,0.00633276239593587,-2.19840680631497
FBgn0038826,FBgn0267420,0.006161668006849,0.676022258675137,0.0656947531964933,-1.18246931459246
FBgn0041150,FBgn0038136,0.00616027652574286,0.360077774357272,0.380942047593471,-0.419141088168729
FBgn0264338,FBgn0038136,0.00616027652574286,0.795458197685666,0.0182460432719387,-1.73883129950719
FBgn0002838,FBgn0267423,0.00616021973346241,0.84513941566485,0.00823962562976192,-2.0840925201745
FBgn0026169,FBgn0267423,0.00616021973346241,0.374360336195802,0.360898313660804,-0.44261514722705
FBgn0037520,FBgn0267610,0.00615835769260285,0.686620473896782,0.0599897947929262,-1.22192262365101
FBgn0032313,FBgn0058172,0.00615763539689097,0.894813254843279,0.00268482712872837,-2.571083672518
FBgn0266822,FBgn0033868,0.00615758036580971,0.366942629609699,0.371247454166056,-0.430336515844225
FBgn0004623,FBgn0083057,0.00615524010620752,0.503845052973049,0.202996728859932,-0.692510960360321
FBgn0052240,FBgn0267745,0.0061552039897529,0.954651636295615,0.00022528672016329,-3.64726440760943
FBgn0005659,FBgn0267318,0.00615324374008249,0.844431592774234,0.00834843910773638,-2.07839471616486
FBgn0040259,FBgn0267318,0.00615324374008249,0.697471352145168,0.0544655094437635,-1.26387842983404
FBgn0069938,FBgn0267318,0.00615324374008249,0.914724771052641,0.00145281579060784,-2.83778944846466
FBgn0015553,FBgn0267318,0.00615324374008249,0.704386514482889,0.0511102112153137,-1.291492324299
FBgn0028371,FBgn0259701,0.00615266601004973,0.630647044226936,0.0936516964527151,-1.02848435119446
FBgn0038738,FBgn0028838,0.00615240410021435,0.540246000050247,0.16687992902009,-0.77759589363824
FBgn0036501,FBgn0267420,0.00615220162962073,0.548251449195784,0.159445010386843,-0.797389066859194
FBgn0053459,FBgn0267420,0.00615220162962073,0.621259318314527,0.100162471678745,-0.999294967049025
FBgn0034153,FBgn0264295,0.00615210334780159,0.905392363692502,0.0019696186817138,-2.70561784513639
FBgn0035851,FBgn0033204,0.00614989744094402,-0.623472134546212,0.0986051185265222,-1.00610054053417
FBgn0265272,FBgn0085673,0.00614932684021256,-0.405541850426428,0.318866939061432,-0.496390507183844
FBgn0085819,FBgn0265683,0.00614780016301807,0.595956758982789,0.118968756239784,-0.924567078727256
FBgn0032398,FBgn0053244,0.00614706103770329,0.583494769688347,0.128908672071469,-0.88971786537662
FBgn0015664,FBgn0053244,0.00614706103770329,0.976055870379035,3.37058452309914e-05,-4.47229477772107
FBgn0030667,FBgn0053244,0.00614706103770329,0.9907569220914,1.96053367719267e-06,-5.70762569317845
FBgn0040342,FBgn0264485,0.00614230890364387,0.802592080897414,0.0164973606399457,-1.78258553161613
FBgn0025720,FBgn0264485,0.00614230890364387,0.552465386983218,0.155605407516106,-0.807975314713944
FBgn0029881,FBgn0261553,0.0061412240651179,0.886484416492514,0.0033525808631996,-2.47462073830325
FBgn0263387,FBgn0031617,0.00613728601939288,0.615204935894429,0.104495110984133,-0.980904028426448
FBgn0042180,FBgn0029662,0.0061337467140406,0.865724204236526,0.00545932086242056,-2.26286138001468
FBgn0038912,FBgn0263496,0.00613317079490605,0.568743930751793,0.141253448473658,-0.850000940784284
FBgn0039523,FBgn0263496,0.00613317079490605,0.517908326141961,0.188596255780908,-0.724466933602042
FBgn0035569,FBgn0034379,0.00613298798241265,-0.501591663961841,0.20535610575487,-0.687492379948255
FBgn0040688,FBgn0011555,0.00613077624210644,0.859374773353001,0.00623968855650583,-2.20483708685067
FBgn0260770,FBgn0011555,0.00613077624210644,0.865369190454556,0.0055012003986954,-2.25954253420632
FBgn0010774,FBgn0011555,0.00613077624210644,-0.54057100657152,0.166574500822214,-0.778391479518525
FBgn0267621,FBgn0033020,0.00612917572118511,0.805070451565585,0.0159154956017766,-1.79817983308661
FBgn0031888,FBgn0262036,0.00612718872163928,0.714896934786862,0.0462537875964324,-1.33485269827892
FBgn0053306,FBgn0262036,0.00612718872163928,-0.733004238071683,0.0385635757556808,-1.41382270353057
FBgn0037506,FBgn0053240,0.00612435346709024,0.463426503791617,0.247468947466166,-0.606479288811905
FBgn0085353,FBgn0053240,0.00612435346709024,0.955400175235586,0.000214436097465893,-3.66870210512352
FBgn0031347,FBgn0053240,0.00612435346709024,0.785600182695835,0.0208464682114735,-1.6809675122102
FBgn0038102,FBgn0032090,0.00612265189344514,-0.45143515482416,0.261527779677565,-0.582482173259806
FBgn0264540,FBgn0266241,0.00611921607005606,0.869013535155036,0.00508098626495363,-2.29405197908359
FBgn0260659,FBgn0010263,0.00611719089705259,0.533365957960423,0.173416581907475,-0.760909378101975
FBgn0040298,FBgn0031168,0.00611709497581628,-0.390830615501947,0.33839652709369,-0.47057410270094
FBgn0266995,FBgn0082949,0.00611641629530773,0.909601654783148,0.00172385931055279,-2.76349818117014
FBgn0028744,FBgn0037900,0.00611589980972126,-0.685175014366954,0.060749792007759,-1.21645520464384
FBgn0085232,FBgn0036924,0.00611573566634466,-0.500174220788313,0.20684754419772,-0.6843496309092
FBgn0265737,FBgn0266822,0.00611523876367231,-0.394572884376334,0.333377080935868,-0.477064260432494
FBgn0034605,FBgn0086368,0.00611500176001324,-0.789878074337992,0.0196914544594141,-1.70572220461511
FBgn0002609,FBgn0265681,0.00611496118898205,0.513834263855927,0.192710355481752,-0.715094947473524
FBgn0035955,FBgn0265681,0.00611496118898205,0.9127324805736,0.0015546430203893,-2.8083693185814
FBgn0063497,FBgn0265681,0.00611496118898205,0.756086096371324,0.0299656546299435,-1.52337623026295
FBgn0030006,FBgn0265681,0.00611496118898205,0.59174159510922,0.122280715862971,-0.912642027466163
FBgn0267541,FBgn0033206,0.00611424030597976,0.724188607396694,0.0422017890699105,-1.37466913750467
FBgn0000395,FBgn0039274,0.00611383295430522,-0.830974718813348,0.0105937638302007,-1.97494971314328
FBgn0031660,FBgn0053908,0.0061132294610231,0.352417106511884,0.391891193784153,-0.406834495475505
FBgn0011606,FBgn0039659,0.00611313169655987,0.874361996776782,0.00450251868521287,-2.34654447620571
FBgn0030990,FBgn0278600,0.00611070599385665,0.805911849068999,0.0157209271857258,-1.80352184380743
FBgn0032957,FBgn0030350,0.00611015537286861,-0.426978557052889,0.291396811436655,-0.535515204738445
FBgn0004643,FBgn0036873,0.00610960434260695,0.519973891593977,0.186528408381862,-0.729255015523267
FBgn0037356,FBgn0262354,0.00610884609930973,0.759197201095277,0.0289071437192895,-1.53899481833397
FBgn0000477,FBgn0265851,0.00610654458590087,0.504584510209625,0.202225610272889,-0.694163845303454
FBgn0035755,FBgn0032235,0.00610567253980664,-0.795305985248873,0.0182845602744821,-1.73791547955138
FBgn0034099,FBgn0037485,0.0061032297430945,0.94598717359178,0.000378154588528469,-3.42233062550586
FBgn0029756,FBgn0028987,0.00610197942646494,-0.559763417899818,0.149076634948223,-0.82659041897637
FBgn0266633,FBgn0003482,0.00610174281522737,-0.729567825443169,0.0399581033111964,-1.39839513458596
FBgn0038365,FBgn0050206,0.00610102708592909,0.860610809246108,0.00608252289731594,-2.21591624751687
FBgn0038552,FBgn0267214,0.00610038027139377,0.775782619399909,0.0236540442168203,-1.62609459569181
FBgn0011661,FBgn0267214,0.00610038027139377,0.533045229908452,0.173724609975911,-0.760138654669377
FBgn0028662,FBgn0002631,0.00609858229676076,0.834863941022133,0.0099098273469888,-2.00393391190254
FBgn0051816,FBgn0038345,0.00609618266086371,0.820769832758594,0.0125282430923114,-1.90210982835245
FBgn0004403,FBgn0264431,0.00609614489106727,0.76353421884742,0.0274704541479022,-1.56113416066326
FBgn0039697,FBgn0264431,0.00609614489106727,0.304397368807687,0.463530883902182,-0.333921324601556
FBgn0265362,FBgn0264431,0.00609614489106727,0.939134688297958,0.000538282799552942,-3.26898949753633
FBgn0022343,FBgn0264431,0.00609614489106727,0.60927766200339,0.108838615380751,-0.963216991849323
FBgn0025814,FBgn0264431,0.00609614489106727,0.423924270982028,0.29523802878963,-0.529827702981198
FBgn0031437,FBgn0264431,0.00609614489106727,0.550388988533766,0.157490968584289,-0.802744346042431
FBgn0024371,FBgn0262514,0.00609530350780583,0.944811969981836,0.000403016757586558,-3.39467689535749
FBgn0016080,FBgn0083035,0.00609267250120976,0.713076529228305,0.0470740583464036,-1.32721835870484
FBgn0051111,FBgn0000810,0.00609255421013889,0.821801668726008,0.0123232745461578,-1.909273875908
FBgn0035065,FBgn0083035,0.00609121591619672,-0.830760770093426,0.0106322299012813,-1.97337564119076
FBgn0266806,FBgn0083035,0.00609121591619672,-0.882135993784779,0.00374007639030075,-2.42711952733233
FBgn0037722,FBgn0050464,0.00608592912284949,0.842774419163874,0.00860676242731601,-2.06516018471061
FBgn0025360,FBgn0050464,0.00608592912284949,0.563172040453095,0.146079893809235,-0.83540955551405
FBgn0000061,FBgn0039378,0.00608398073158332,0.627118061296953,0.0960696813121849,-1.01741364996232
FBgn0037078,FBgn0039378,0.00608398073158332,0.846746258822812,0.00799596930048826,-2.0971288819694
FBgn0085239,FBgn0039378,0.00608398073158332,0.732842707728687,0.0386284519852768,-1.41309269562745
FBgn0029795,FBgn0039378,0.00608398073158332,0.691503921946469,0.0574641699923742,-1.24060286182881
FBgn0030734,FBgn0039378,0.00608398073158332,0.782673278805701,0.0216604731389243,-1.66433206112807
FBgn0031723,FBgn0039378,0.00608398073158332,0.740017520669882,0.0358105284580918,-1.44598927003139
FBgn0037003,FBgn0052213,0.00608184352548891,-0.640855048621707,0.0868568808497428,-1.06119577080695
FBgn0015770,FBgn0052213,0.00608184352548891,-0.604142513998432,0.112683252816735,-0.948140624767836
FBgn0033446,FBgn0265966,0.00607943423979837,-0.791075158604831,0.0193755695026875,-1.71274552349315
FBgn0262782,FBgn0083010,0.00607795007391653,-0.437757338715935,0.278036752633547,-0.555897792531725
FBgn0050177,FBgn0036497,0.00607766961910982,0.915824836780008,0.00139850172706166,-2.85433699296576
FBgn0039596,FBgn0266948,0.00607502184579068,-0.45285210856487,0.259846231041498,-0.585283578051245
FBgn0262109,FBgn0053468,0.00607446317077236,-0.420703685087942,0.299314743459949,-0.523871890424761
FBgn0033451,FBgn0265657,0.0060733428237351,0.931563738842781,0.00076074091876886,-3.11876322326439
FBgn0034928,FBgn0265657,0.0060733428237351,0.980465460301446,1.83638994095118e-05,-4.73603509480025
FBgn0036990,FBgn0265657,0.0060733428237351,0.935066189143332,0.000651566363663577,-3.18604134371951
FBgn0050462,FBgn0265657,0.0060733428237351,0.766420154575811,0.0265393702676974,-1.57610938638902
FBgn0266802,FBgn0265657,0.0060733428237351,0.919524712115247,0.00122557392975807,-2.91166048586636
FBgn0039084,FBgn0259185,0.00607205618095987,0.447696723538497,0.265990262946161,-0.575134261211609
FBgn0051644,FBgn0034105,0.00607027396521163,0.647730930384913,0.0824465071882065,-1.08382773833383
FBgn0085195,FBgn0053239,0.00606756495685718,0.52826539699136,0.178350039929644,-0.748726789094216
FBgn0011916,FBgn0263839,0.00606665851792583,0.937913645714583,0.00057079870456711,-3.24351702119158
FBgn0037634,FBgn0267440,0.00606662303905959,-0.882831458572313,0.00367625946738447,-2.43459384405508
FBgn0015239,FBgn0033353,0.00606573301492459,0.887796756385895,0.00324096255592095,-2.48932598650893
FBgn0266420,FBgn0030577,0.00606515704221518,0.715866073414275,0.0458206408933546,-1.33893884062674
FBgn0037613,FBgn0040967,0.00606190573529015,-0.559050805003635,0.14970737285407,-0.824756810805974
FBgn0011705,FBgn0040967,0.00606190573529015,0.795513444900365,0.0182320756501716,-1.73916388581013
FBgn0030048,FBgn0037783,0.00605996361973346,0.75117618154636,0.03168407708486,-1.49915893877671
FBgn0052228,FBgn0052644,0.00605897763907624,0.958698651922847,0.000170719008198022,-3.76771812097125
FBgn0032740,FBgn0266905,0.00605850779909141,0.699887513285093,0.0532786253051652,-1.27344698935733
FBgn0001308,FBgn0040366,0.00605442140801707,0.519757538326607,0.186744431685506,-0.728752339040339
FBgn0034104,FBgn0022338,0.00605280172622429,-0.71257305988375,0.0473024572985409,-1.32511629766649
FBgn0035544,FBgn0266256,0.00605207950575543,0.743848404459966,0.0343589797244553,-1.46395974084248
FBgn0265451,FBgn0035644,0.00605001140603301,0.86086105007249,0.00605101588837225,-2.21817170672328
FBgn0032929,FBgn0028872,0.00604924632274271,0.791717077511197,0.0192074919729855,-1.7165293396361
FBgn0000556,FBgn0040989,0.0060479842819369,0.514701140323023,0.191831013622039,-0.717081178416264
FBgn0052643,FBgn0040989,0.0060479842819369,0.950623641149271,0.000289917095076493,-3.5377261755436
FBgn0265469,FBgn0040989,0.0060479842819369,0.667906864243642,0.0702720828282556,-1.15321717400778
FBgn0031135,FBgn0040989,0.0060479842819369,0.975542310839727,3.59075369428917e-05,-4.44481438403565
FBgn0001223,FBgn0032339,0.00604788293377511,-0.824212317046154,0.0118527002684115,-1.92618269791736
FBgn0032049,FBgn0020880,0.00604780639359663,0.803906842934749,0.0161870527359507,-1.79083221838886
FBgn0033453,FBgn0020880,0.00604780639359663,0.739442461471787,0.0360315964447144,-1.44331649525266
FBgn0013674,FBgn0020880,0.00604780639359663,0.745402395374148,0.0337806039251645,-1.47133259043636
FBgn0263830,FBgn0020880,0.00604780639359663,0.558599152424983,0.150107891101867,-0.823596476498131
