regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0022246,FBgn0053241,0.00506903660355574,0.88663902203472,0.00333930423820174,-2.47634401132808
FBgn0040211,FBgn0003358,0.00506868918449031,0.652761887937623,0.0793040066671645,-1.10070487031817
FBgn0032049,FBgn0263018,0.00506863148035779,0.641872506704783,0.0861958285178667,-1.06451375152458
FBgn0034398,FBgn0053773,0.00506863038653634,0.68462534761099,0.0610402915393535,-1.21438340078007
FBgn0016694,FBgn0053773,0.00506863038653634,0.521110546992799,0.185395674825561,-0.73190040191376
FBgn0004959,FBgn0011293,0.00506818109838604,0.626523527706123,0.0964805395348623,-1.01556027655179
FBgn0035317,FBgn0035865,0.00506737457898609,0.858384762541389,0.00636742758976371,-2.19603598512286
FBgn0026314,FBgn0035865,0.00506737457898609,0.776199609974502,0.0235302958026982,-1.62837261321191
FBgn0031626,FBgn0035865,0.00506737457898609,0.59889803830404,0.116688055334846,-0.932973597833484
FBgn0035385,FBgn0035428,0.00506730025379508,0.679238267777678,0.0639310701480518,-1.19428802581009
FBgn0036488,FBgn0262873,0.00506682743246344,0.617985697956023,0.102492102606537,-0.98930959730616
FBgn0005411,FBgn0262873,0.00506682743246344,0.612663090023088,0.106345424297579,-0.973281191657475
FBgn0267448,FBgn0262873,0.00506682743246344,0.868155799089665,0.00517796437133738,-2.28584094219485
FBgn0028683,FBgn0264947,0.00506671447830126,-0.727115294251556,0.0409718338532625,-1.38751459707862
FBgn0040397,FBgn0039441,0.00506668027438929,0.743276983913975,0.0345731675337549,-1.4612608293262
FBgn0066292,FBgn0039441,0.00506668027438929,0.788607701653159,0.0200301708475892,-1.69831534637049
FBgn0082585,FBgn0039441,0.00506668027438929,0.845579056793433,0.00817249671899495,-2.08764524510338
FBgn0259211,FBgn0039441,0.00506668027438929,0.850205514778983,0.00748712155458629,-2.12568511597607
FBgn0261053,FBgn0039441,0.00506668027438929,0.87803429787425,0.00413100499269582,-2.38394428013866
FBgn0262160,FBgn0039441,0.00506668027438929,0.777567955855438,0.0231270422674507,-1.63587990588312
FBgn0267770,FBgn0039441,0.00506668027438929,0.720448239660696,0.0438059173809758,-1.35846722026474
FBgn0032859,FBgn0052273,0.00506667208417377,0.459147274204829,0.252441188260614,-0.597839784234019
FBgn0050237,FBgn0261627,0.00506598711705156,0.771514120725978,0.024944030918786,-1.6030333638354
FBgn0065094,FBgn0261627,0.00506598711705156,0.732689515746143,0.038690040575975,-1.41240081481448
FBgn0083029,FBgn0261627,0.00506598711705156,0.619592574998909,0.101344754798074,-0.994198723746515
FBgn0083032,FBgn0261627,0.00506598711705156,0.768156893422944,0.0259885786834936,-1.58521747143376
FBgn0083015,FBgn0023076,0.0050658803130278,0.779938991873397,0.0224385072704757,-1.64900603804683
FBgn0034230,FBgn0010333,0.00506558882224404,0.753293384123362,0.030935855632706,-1.50953786763739
FBgn0051198,FBgn0032491,0.00506555726442877,-0.771514262216984,0.0249439874539707,-1.60303412059144
FBgn0025825,FBgn0032491,0.00506555726442877,0.803845901653487,0.016201354388757,-1.79044867811313
FBgn0033885,FBgn0032340,0.00506519629703248,-0.855608823075857,0.00673448554713636,-2.17169557478486
FBgn0036853,FBgn0031000,0.00506504754010473,0.663073637304973,0.0730849032004069,-1.136172323916
FBgn0013308,FBgn0262948,0.00506503344963861,0.609860283016161,0.108407200368396,-0.964941871151782
FBgn0033903,FBgn0262948,0.00506482546402052,-0.856738200905356,0.00658356200936494,-2.18153906953989
FBgn0267141,FBgn0262948,0.00506482546402052,-0.721381409296125,0.043402314449933,-1.36248711090145
FBgn0024288,FBgn0262948,0.00506482546402052,-0.764973350530693,0.0270036722209188,-1.56857717225447
FBgn0011705,FBgn0267721,0.00506386536910947,0.509968541624501,0.196657595645809,-0.706289274866461
FBgn0082966,FBgn0039684,0.00506361819713863,-0.574860360631617,0.136058468388566,-0.866274422204924
FBgn0051231,FBgn0266902,0.00506361624134822,0.804883320046944,0.0159589730150284,-1.79699505961792
FBgn0260776,FBgn0266902,0.00506361624134822,0.517561396666174,0.188944758384354,-0.723665151570871
FBgn0052296,FBgn0266956,0.00506328404899289,0.555195254498283,0.153145322911774,-0.814896262093614
FBgn0002931,FBgn0038159,0.00506172786329923,0.588387537550297,0.124952690345583,-0.903254388679888
FBgn0033820,FBgn0033167,0.00506163674378101,0.464958096546104,0.245701450749423,-0.609592279211376
FBgn0004360,FBgn0033167,0.00506163674378101,0.694727131112697,0.0558325688234135,-1.25311239005807
FBgn0052521,FBgn0033167,0.00506163674378101,0.754315320415614,0.0305786252328307,-1.51458204368552
FBgn0267236,FBgn0033167,0.00506163674378101,0.553965764009618,0.154250651235072,-0.811772993731017
FBgn0035317,FBgn0039521,0.00506104430437823,0.483711821609926,0.224581856984358,-0.648625331466556
FBgn0033574,FBgn0262514,0.00506102770767011,0.672889938568493,0.0674399119530141,-1.17108300538131
FBgn0029856,FBgn0262514,0.00506102770767011,0.613662426484155,0.10561575519052,-0.976271291253693
FBgn0031977,FBgn0035787,0.00506074411968083,0.917103530977698,0.00133705173397128,-2.87385178844215
FBgn0037878,FBgn0035787,0.00506074411968083,0.711792997372907,0.0476576499294007,-1.3218673771775
FBgn0052368,FBgn0035787,0.00506074411968083,0.952140679622912,0.000264313226607471,-3.57788110361475
FBgn0000097,FBgn0051960,0.00506067459271722,0.618649299518083,0.102017379202107,-0.991325837565105
FBgn0031161,FBgn0051960,0.00506067459271722,0.758555059928015,0.0291237060043573,-1.53575336167928
FBgn0034568,FBgn0263872,0.00506050387140908,0.715014381265317,0.0462011650434494,-1.33534707280834
FBgn0262787,FBgn0265608,0.00506032703603747,0.748608206019714,0.0326063744031937,-1.48669748896541
FBgn0051077,FBgn0266074,0.00506004341672967,0.831842838122055,0.0104385888137176,-1.98135820936444
FBgn0003416,FBgn0267430,0.00505997653721271,0.888386102497067,0.00319162868399225,-2.49598764046461
FBgn0036972,FBgn0034825,0.00505988979223617,0.84573015357144,0.00814950641508423,-2.08886869404489
FBgn0050429,FBgn0034825,0.00505988979223617,0.796779636751425,0.0179137869139947,-1.7468125960603
FBgn0083024,FBgn0034825,0.00505988979223617,0.910357460132761,0.00168196519418317,-2.77418299553608
FBgn0083034,FBgn0034825,0.00505988979223617,0.932826385617615,0.000720104209784632,-3.14260465015271
FBgn0265174,FBgn0034825,0.00505988979223617,0.896897369737063,0.00253248539093532,-2.59645305126066
FBgn0031347,FBgn0034825,0.00505988979223617,0.883017285279454,0.00365932746899656,-2.43659872426181
FBgn0036594,FBgn0083038,0.0050595502031133,0.86611137226965,0.0054138819088587,-2.26649122157814
FBgn0265648,FBgn0014861,0.00505936391029141,0.452038629091865,0.260810953450944,-0.583674173203118
FBgn0001323,FBgn0047330,0.00505913388536476,0.712758831809295,0.0472181042299125,-1.32589145349227
FBgn0265422,FBgn0011938,0.00505858599092382,0.886649348727938,0.00333841865339909,-2.47645920167112
FBgn0265710,FBgn0025383,0.00505809883315797,-0.560422440298349,0.148494633231129,-0.828289241971172
FBgn0003248,FBgn0267610,0.00505791812123135,0.220752301210998,0.599339857137319,-0.222326840008795
FBgn0053217,FBgn0086610,0.00505774711941624,0.802254086610073,0.0165777311232446,-1.78047490853132
FBgn0027080,FBgn0086694,0.00505706825984469,-0.511362767246273,0.195229088606001,-0.709455473145337
FBgn0264394,FBgn0053810,0.00505695302781176,0.725367642647358,0.0417036384347783,-1.37982605334243
FBgn0027109,FBgn0053810,0.00505695302781176,0.785055810094097,0.0209963968183073,-1.67785522794178
FBgn0029755,FBgn0053810,0.00505695302781176,0.791318087318996,0.0193118544992946,-1.71417601932582
FBgn0030834,FBgn0053810,0.00505695302781176,0.642061535543866,0.0860733374939634,-1.06513135693779
FBgn0030051,FBgn0039224,0.00505641936971775,-0.717560516969267,0.0450692312223659,-1.34611984993284
FBgn0033155,FBgn0086030,0.00505634239602556,0.908099108518648,0.0018091478330486,-2.74252594366864
FBgn0034402,FBgn0086030,0.00505634239602556,0.798219998665473,0.0175559686720989,-1.75557520280694
FBgn0044049,FBgn0263660,0.00505620074809194,-0.891742702508076,0.00291988669264545,-2.53463400119323
FBgn0030222,FBgn0263660,0.00505620074809194,-0.899338385511038,0.00236131424483357,-2.62684621295697
FBgn0267035,FBgn0250834,0.00505592206943916,0.699186881820404,0.053621183017001,-1.27066360862826
FBgn0264946,FBgn0033021,0.0050549649640194,0.562977666641667,0.146249879614144,-0.834904482735932
FBgn0266808,FBgn0020556,0.00505458036939995,0.760842643235671,0.0283567540927774,-1.54734348294853
FBgn0032820,FBgn0002631,0.00505455566222235,-0.747574220385125,0.0329823250707915,-1.48171873226268
FBgn0052719,FBgn0002631,0.00505455566222235,-0.576693450237876,0.134522568030156,-0.871204850614905
FBgn0031034,FBgn0002631,0.00505455566222235,0.848378937882492,0.00775314826703377,-2.1105219107372
FBgn0264818,FBgn0032191,0.00505441038795896,-0.693365924818432,0.0565181942002171,-1.2478117226446
FBgn0046885,FBgn0042105,0.00505433521146319,0.757271028480693,0.029559734592772,-1.52929946964839
FBgn0267791,FBgn0266379,0.00505422401920949,0.658103081169611,0.0760455420928038,-1.11892623987846
FBgn0261813,FBgn0026754,0.00505374611538003,0.536051176291198,0.170849246106117,-0.767386933240259
FBgn0032292,FBgn0053536,0.00505205641172757,0.622899330146473,0.0990069081698065,-1.00433450161097
FBgn0035064,FBgn0053536,0.00505205641172757,0.772625682507823,0.0246040141273753,-1.60899403228073
FBgn0031941,FBgn0262984,0.00505202473822651,0.959926915611568,0.000156082191357269,-3.80664664617832
FBgn0040285,FBgn0054007,0.00505171642385873,0.905529310471628,0.00196128615499226,-2.70745903740429
FBgn0083120,FBgn0000546,0.00505157131131522,-0.682853059483822,0.0619825635509074,-1.20773046564127
FBgn0036222,FBgn0037178,0.00505148802424436,0.702322048106291,0.0520985271863646,-1.28317455393418
FBgn0029745,FBgn0267623,0.00505144613234272,0.876477476492121,0.00428599106644199,-2.36794873852027
FBgn0041585,FBgn0082974,0.00505133466164132,-0.911583931277503,0.00161540137621653,-2.79171955146398
FBgn0250755,FBgn0038240,0.0050502745989698,0.76000329081488,0.0286366975011941,-1.54307706805786
FBgn0263248,FBgn0264384,0.00505016107862539,-0.734708124008464,0.0378832744432048,-1.42155248977555
FBgn0263651,FBgn0265942,0.00504985597733219,0.60632975185115,0.111036418100188,-0.954534556475077
FBgn0035006,FBgn0034554,0.00504929533996276,0.877169742333795,0.00421662023709532,-2.37503551123573
FBgn0003124,FBgn0034554,0.00504929533996276,0.967178570681867,8.6230323430433e-05,-4.06433998495597
FBgn0040237,FBgn0034554,0.00504929533996276,0.665723851921244,0.0715344996371171,-1.14548445626259
FBgn0032815,FBgn0011822,0.00504823385135845,0.710889519176751,0.0480710416206304,-1.31811646732026
FBgn0034126,FBgn0011822,0.00504823385135845,0.521340019784255,0.185167439977666,-0.732435377703811
FBgn0034576,FBgn0265368,0.00504810674479973,0.875543790403459,0.00438071138560285,-2.35845535850158
FBgn0040985,FBgn0265368,0.00504810674479973,0.836018967283749,0.00971225951092743,-2.01267972179414
FBgn0266490,FBgn0265368,0.00504810674479973,0.875962364191755,0.00433808326145509,-2.36270211676547
FBgn0266711,FBgn0265368,0.00504810674479973,0.687652558545973,0.0594506233144896,-1.22584358762857
FBgn0026566,FBgn0265368,0.00504810674479973,0.734129080783831,0.0381136389025271,-1.41891958495014
FBgn0032684,FBgn0040291,0.00504735778748306,-0.662653325320247,0.0733325871394873,-1.13470299302725
FBgn0037594,FBgn0013746,0.00504723553778961,0.614519413850222,0.104992305099934,-0.978842529264318
FBgn0030871,FBgn0264956,0.00504679738448243,0.46409470300687,0.246697040859007,-0.607836059858915
FBgn0001150,FBgn0004644,0.00504620426323443,-0.714949611002734,0.0462301812510059,-1.33507440385464
FBgn0259707,FBgn0266804,0.00504615958024327,0.382848826899492,0.349218303317088,-0.456903002018888
FBgn0031950,FBgn0259918,0.00504601740120146,0.494109880364069,0.213292208316218,-0.671025009281363
FBgn0039241,FBgn0263388,0.00504599633969708,-0.588626780227105,0.124761025331122,-0.903921064711475
FBgn0261477,FBgn0263388,0.00504599633969708,-0.600469679457036,0.115479603828841,-0.937494714705097
FBgn0267143,FBgn0263388,0.00504599633969708,0.847830093567322,0.00783424316743369,-2.10600295249256
FBgn0042083,FBgn0267678,0.00504595790258407,-0.713728300047837,0.0467793719721732,-1.32994561302816
FBgn0026431,FBgn0267678,0.00504595790258407,0.710631976510123,0.0481892759206299,-1.31704959924429
FBgn0050385,FBgn0036177,0.00504590930084214,-0.485817286498068,0.222271517706536,-0.653116185053542
FBgn0039024,FBgn0082973,0.00504584482285035,0.685003433726938,0.0608403841240922,-1.21580805263273
FBgn0262790,FBgn0082973,0.00504584482285035,0.863089436911529,0.00577504686981405,-2.23844448672257
FBgn0031003,FBgn0051410,0.00504577520469929,0.71491122917865,0.0462473809815258,-1.33491285660013
FBgn0037900,FBgn0031331,0.00504562533548041,0.372548410492278,0.363414109243486,-0.439598215587039
FBgn0005613,FBgn0038281,0.00504548634090874,0.6792355994668,0.0639325216925936,-1.19427816533651
FBgn0022764,FBgn0037964,0.00504541553505849,0.769625432914803,0.0255284037556683,-1.59297633998533
FBgn0062961,FBgn0019982,0.00504515991393674,-0.361803957487358,0.378493838144392,-0.421941186392896
FBgn0000492,FBgn0265813,0.00504502440136358,-0.829542811737879,0.0108528936864456,-1.96445445126214
FBgn0039712,FBgn0265813,0.00504502440136358,0.883671728243251,0.00360009717832432,-2.44368577605483
FBgn0050428,FBgn0265813,0.00504502440136358,0.858096366733139,0.00640495064069509,-2.1934842127665
FBgn0052641,FBgn0030595,0.00504496307699317,0.814067298417985,0.0139121062071032,-1.85660711552354
FBgn0085350,FBgn0267009,0.00504458555071195,0.388767384589449,0.341178793388997,-0.467017971057746
FBgn0030697,FBgn0039659,0.00504396615430757,0.87414705429589,0.0045249041167666,-2.34439061911079
FBgn0033059,FBgn0038626,0.00504372710417815,0.644364165666479,0.0845893447555112,-1.07268433915156
FBgn0039639,FBgn0086021,0.00504353402170262,0.827288732465818,0.0112688800182401,-1.94811924509572
FBgn0035336,FBgn0051374,0.00504332600849476,-0.739775245908234,0.0359035640260372,-1.44486243832936
FBgn0051719,FBgn0265825,0.00504299960135419,0.816000380112186,0.0135035913272444,-1.86955071400992
FBgn0260941,FBgn0265825,0.00504299960135419,0.632118418042564,0.0926540252061077,-1.03313570870527
FBgn0267730,FBgn0265825,0.00504299960135419,0.649748952206895,0.0811774265504055,-1.09056472060525
FBgn0041630,FBgn0010197,0.00504269444057765,-0.596701974143378,0.118388550155543,-0.926690297990795
FBgn0266141,FBgn0039810,0.00504242405149894,0.773005054556451,0.0244886285396309,-1.61103553640851
FBgn0033313,FBgn0004607,0.00504221415335006,0.642965570286317,0.0854889195788105,-1.06809017155983
FBgn0027508,FBgn0034301,0.00503950336935449,-0.768000545714176,0.0260378707692751,-1.58439453281362
FBgn0034850,FBgn0028858,0.00503924425657587,0.845058987758672,0.00825194404373735,-2.08344372563084
FBgn0037430,FBgn0031307,0.00503890697142222,-0.871826205475555,0.00477118189018942,-2.32137402666056
FBgn0036827,FBgn0039669,0.00503875516724017,-0.653558055152193,0.0788132188323314,-1.10340093499176
FBgn0033507,FBgn0267274,0.00503779401937592,0.747910480689865,0.0328597730682627,-1.48333544015663
FBgn0034275,FBgn0267274,0.00503779401937592,0.56463993954128,0.144799690379572,-0.839232366775523
FBgn0034470,FBgn0267274,0.00503779401937592,0.645561656833874,0.0838235130633792,-1.07663414173567
FBgn0036423,FBgn0267274,0.00503779401937592,0.658367990053653,0.0758860114762374,-1.11983827283415
FBgn0083953,FBgn0267274,0.00503779401937592,0.391415172892128,0.337610172018676,-0.47158447678267
FBgn0022027,FBgn0267274,0.00503779401937592,0.490732963384208,0.216925587986043,-0.663689216700876
FBgn0005648,FBgn0051054,0.00503758757178804,0.953363406149196,0.000244796239089613,-3.61119525872899
FBgn0261992,FBgn0039101,0.00503707837702624,-0.833438151379026,0.0101572013889316,-1.99322593661617
FBgn0032258,FBgn0033296,0.00503704316565332,0.660229860334657,0.0747703120709018,-1.12627080672275
FBgn0083979,FBgn0033296,0.00503704316565332,0.887281824808587,0.00328446814126949,-2.48353494635155
FBgn0011217,FBgn0033296,0.00503704316565332,0.714135866777854,0.046595665039192,-1.33165448539434
FBgn0263490,FBgn0033296,0.00503704316565332,0.780974351186591,0.0221418902325388,-1.65478530655939
FBgn0266538,FBgn0033296,0.00503704316565332,0.81197170300027,0.014363659498435,-1.84273489870772
FBgn0015776,FBgn0033296,0.00503704316565332,0.543590547776325,0.163751350049095,-0.785815110777673
FBgn0003559,FBgn0085231,0.00503700440641916,0.732886675084755,0.0386107865835668,-1.41329135078665
FBgn0267430,FBgn0082988,0.00503683637501638,0.69612554978888,0.0551334012755055,-1.25858521431162
FBgn0082585,FBgn0085470,0.00503651900114539,0.753146984387626,0.0309872403256555,-1.50881709961444
FBgn0036036,FBgn0264604,0.00503638134003788,0.854508289050653,0.00688366417435775,-2.16218032526791
FBgn0034243,FBgn0037782,0.00503426070118828,0.719485201025087,0.0442248117520193,-1.35433400703855
FBgn0085306,FBgn0037940,0.00503425265577595,0.599765458613688,0.116020206999888,-0.935466364012114
FBgn0264727,FBgn0037940,0.00503425265577595,0.566921933464372,0.142821830603084,-0.845205404703885
FBgn0053537,FBgn0038311,0.0050342386120127,0.913610097317699,0.00150923384408831,-2.8212434644464
FBgn0036992,FBgn0004781,0.00503396333691766,0.760098378696183,0.02860489836261,-1.54355959100742
FBgn0037057,FBgn0264474,0.00503385789092403,0.127094437025648,0.764251689960032,-0.116763592262319
FBgn0034326,FBgn0035004,0.00503380141454564,0.760521123547989,0.0284637881081489,-1.54570730224934
FBgn0052270,FBgn0030280,0.00503371951694218,-0.868020236767657,0.00519339925855525,-2.28454828839627
FBgn0259729,FBgn0030280,0.00503371951694218,0.90881579779052,0.00176813262489836,-2.75248516234258
FBgn0034296,FBgn0262025,0.00503369915293588,0.992936617127083,8.76344193038161e-07,-6.05732528677915
FBgn0037989,FBgn0262025,0.00503369915293588,0.632533375626941,0.0923737757291006,-1.03445130445768
FBgn0038038,FBgn0262025,0.00503369915293588,0.656808682906731,0.0768278654347666,-1.1144812329681
FBgn0004868,FBgn0262025,0.00503369915293588,0.855047813318986,0.00681027009627579,-2.16683566356504
