regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0005631,FBgn0037974,0.00558743145019267,-0.644035935453135,0.0847999653873162,-1.07160432500862
FBgn0260971,FBgn0053169,0.00558743003467046,-0.836924425315978,0.00955914206959394,-2.01958108378675
FBgn0050178,FBgn0036594,0.00558637102235619,0.643468683697122,0.0851646807058054,-1.0697404774728
FBgn0264369,FBgn0027107,0.00558572011856945,0.621109085081913,0.100268711706683,-0.998834565015443
FBgn0000504,FBgn0032549,0.00558543156871611,0.676312900968579,0.0655341938412547,-1.18353203860826
FBgn0050343,FBgn0032549,0.00558543156871611,0.874442444545275,0.00449415871390789,-2.3473515942762
FBgn0038330,FBgn0036622,0.00558541957198657,-0.707480870725058,0.0496500938165897,-1.30407992654446
FBgn0036551,FBgn0037025,0.00558398364112945,-0.675706807068403,0.0658692811328404,-1.18131707622365
FBgn0027657,FBgn0266857,0.0055829326823758,0.563701007035949,0.145617848238554,-0.836785390706662
FBgn0037842,FBgn0085200,0.00558269423258757,0.68595689610947,0.0603379856613842,-1.21940919251615
FBgn0085239,FBgn0038183,0.00558191023619186,-0.908408698252461,0.00179135538659325,-2.74681824601842
FBgn0035490,FBgn0035468,0.00558187605415038,0.446329387368134,0.267631801719091,-0.572462282195284
FBgn0262569,FBgn0026169,0.00558187277062496,0.809291439452271,0.0149544838639553,-1.8252285715263
FBgn0034286,FBgn0263934,0.0055816630209909,0.747761928244077,0.0329138793901361,-1.48262092662583
FBgn0267210,FBgn0033206,0.00558143268008806,0.834876033275876,0.00990774587223651,-2.00402514133739
FBgn0037429,FBgn0053891,0.00557966638955157,0.660096106630064,0.0748501390896022,-1.12580738829634
FBgn0267013,FBgn0050471,0.00557913567818965,0.695163871494023,0.0556136460257709,-1.25481863168148
FBgn0014032,FBgn0026777,0.00557892217558032,-0.632192341128024,0.0926040639697019,-1.03336995369725
FBgn0039313,FBgn0053244,0.00557864949348369,0.797493497919073,0.017735883212709,-1.75114717962761
FBgn0003129,FBgn0260969,0.00557861664689633,0.644961607362251,0.0842067564028831,-1.07465306110404
FBgn0035621,FBgn0035552,0.00557775600012542,0.661070485736771,0.074269752919594,-1.12918802089167
FBgn0034490,FBgn0024371,0.00557755526289908,-0.774085779044447,0.0241617672129027,-1.61687130420886
FBgn0031939,FBgn0028387,0.00557697292881861,-0.924146608961579,0.00102997003865464,-2.98717540853387
FBgn0063497,FBgn0083022,0.00557658733010281,0.71783836032503,0.0449467360052932,-1.34730184089091
FBgn0031276,FBgn0267156,0.00557569759481836,0.708485280526049,0.0491816089863952,-1.3081972673321
FBgn0030975,FBgn0267757,0.00557406606757466,0.667215191325773,0.0706706388882294,-1.15076098248776
FBgn0264376,FBgn0052268,0.00557380322166475,0.707617451525153,0.0495862317302918,-1.30463889434899
FBgn0264548,FBgn0052268,0.00557380322166475,0.565964865047948,0.143649515957321,-0.842695833072094
FBgn0030733,FBgn0052268,0.00557380322166475,0.74516269190282,0.0338694267370468,-1.47019215402098
FBgn0265833,FBgn0265374,0.00557223428710518,0.723343935361261,0.0425608760735259,-1.37098944109877
FBgn0040996,FBgn0036706,0.00557215118095623,0.903360925455753,0.00209593272587801,-2.67862266121543
FBgn0050339,FBgn0036706,0.00557215118095623,0.747483058016975,0.0330155978990269,-1.48128083342363
FBgn0010241,FBgn0036706,0.00557215118095623,0.783288092571149,0.0214878754169912,-1.66780652263283
FBgn0267569,FBgn0036706,0.00557215118095623,0.941296920313087,0.000483729883299366,-3.31539708244588
FBgn0030951,FBgn0036706,0.00557215118095623,0.984446243495313,9.2974933666873e-06,-5.03163412281703
FBgn0261702,FBgn0051960,0.00556912885730832,0.877918584141898,0.00414239840603113,-2.38274813402296
FBgn0032143,FBgn0083034,0.0055674208598612,0.914461356761963,0.00146602205947621,-2.83385949474488
FBgn0261549,FBgn0083034,0.0055674208598612,0.833074295067936,0.0102209509060387,-1.99050869774002
FBgn0033774,FBgn0053557,0.0055665275107303,0.902654332463157,0.00214106927404003,-2.66936928093227
FBgn0029539,FBgn0053557,0.0055665275107303,0.831926703066232,0.0104236748816861,-1.98197914289137
FBgn0036382,FBgn0040348,0.00556595213046678,-0.624999866085843,0.0975380876236669,-1.01082576363712
FBgn0033834,FBgn0003374,0.00556573693278199,0.919699274961702,0.00121777988929158,-2.91443120226525
FBgn0082934,FBgn0003374,0.00556573693278199,0.699320601748538,0.0535557021616002,-1.27119428233952
FBgn0266803,FBgn0003374,0.00556573693278199,0.924170872758534,0.00102900119677507,-2.98758412013309
FBgn0263615,FBgn0085239,0.00556532543187022,0.661998062154173,0.0737197068879754,-1.13241640021894
FBgn0011591,FBgn0051334,0.00556514657886259,0.784339245084456,0.0211947706403359,-1.67377127879736
FBgn0085274,FBgn0040989,0.00556359185490153,0.535774338495304,0.171112975786907,-0.766717055923663
FBgn0051055,FBgn0033826,0.00556265361353145,0.836273632398192,0.00966903820791832,-2.0146167236179
FBgn0264496,FBgn0259245,0.00556247645962042,0.805278311020077,0.015867289553621,-1.79949725298295
FBgn0266441,FBgn0031663,0.00556246074314686,0.863980855588315,0.00566695303972531,-2.24665038620669
FBgn0283501,FBgn0038312,0.00556233251186336,-0.690106638511005,0.0581802100751724,-1.23522471495002
FBgn0266491,FBgn0032080,0.0055622434809151,0.636245463511488,0.0898885336634882,-1.04629570408741
FBgn0039200,FBgn0267009,0.00556199161012323,0.880182746209406,0.00392311680122146,-2.40636876162044
FBgn0033303,FBgn0266821,0.00556147219277493,0.841462000291818,0.00881491149821485,-2.054782043663
FBgn0037659,FBgn0266821,0.00556147219277493,0.723961980929517,0.0422979515252273,-1.37368066484321
FBgn0037844,FBgn0266821,0.00556147219277493,0.681902420286678,0.0624915262684803,-1.2041788681653
FBgn0028412,FBgn0265913,0.00556118151213802,0.818061603208515,0.0130764134041202,-1.88351135787676
FBgn0266381,FBgn0266412,0.00556082495971069,0.803297450700223,0.0163304211061251,-1.7870026161385
FBgn0052944,FBgn0052088,0.00555998010878092,-0.699768542617373,0.0533367005997823,-1.27297385320608
FBgn0039704,FBgn0053897,0.00555844087141919,0.599486152218753,0.116235015326428,-0.934663022786466
FBgn0265722,FBgn0053897,0.00555844087141919,0.804186351743058,0.0161215592761373,-1.79259295556613
FBgn0027590,FBgn0053897,0.00555844087141919,0.721082428188565,0.0435313798726442,-1.36119756620862
FBgn0028950,FBgn0053897,0.00555844087141919,0.806635749662919,0.0155547297240971,-1.80813753070462
FBgn0031753,FBgn0053897,0.00555844087141919,0.725556624823021,0.0416241255524248,-1.38065487713117
FBgn0034730,FBgn0000541,0.00555826393823023,-0.824720687541548,0.0117549374754585,-1.92977967654632
FBgn0036465,FBgn0037139,0.00555662919681167,0.840076371442189,0.00903811597687108,-2.04392209011347
FBgn0035003,FBgn0263761,0.00555503286622413,0.657257412007896,0.0765561261613664,-1.11602005053564
FBgn0263493,FBgn0063127,0.00555501487528867,0.714604869806996,0.0463848057306434,-1.33362425797965
FBgn0032296,FBgn0261682,0.00555422550838963,0.647857962668157,0.0823662814271436,-1.08425054057364
FBgn0263476,FBgn0263023,0.00555369474116516,0.823805692485332,0.0119312654014509,-1.9233134936537
FBgn0030261,FBgn0051939,0.00555309537601593,0.779216263149338,0.0226470149281596,-1.64498903363627
FBgn0266955,FBgn0266177,0.00555285985518262,-0.893041018806813,0.00281893856800681,-2.54991438843005
FBgn0033195,FBgn0000359,0.00555210049727106,-0.466801167913984,0.243583000914306,-0.613353023373791
FBgn0261530,FBgn0000359,0.00555210049727106,-0.690360694139626,0.058049625455864,-1.23620057804386
FBgn0031778,FBgn0029770,0.00555140472501755,0.545134178992212,0.162318230615434,-0.789632700068732
FBgn0085438,FBgn0038700,0.00554947808824522,0.408852348785103,0.314547527579786,-0.502313724126012
FBgn0029907,FBgn0030836,0.00554932478530728,0.700023813358064,0.0532121372821042,-1.27398929715152
FBgn0032175,FBgn0033917,0.00554925996089327,0.74851243685746,0.0326410845001374,-1.48623542024291
FBgn0037716,FBgn0023515,0.00554839504951393,0.770187240867255,0.0253537012449887,-1.59595863148097
FBgn0031181,FBgn0029717,0.00554556018082222,0.625387832076304,0.0972681777993667,-1.01202922002554
FBgn0039048,FBgn0039945,0.00554535571312521,-0.852391407685755,0.00717650877739834,-2.14408677963732
FBgn0050404,FBgn0262535,0.00554529057392273,0.491264746595511,0.216351302258655,-0.664840486358274
FBgn0038396,FBgn0003938,0.00554439624294879,0.619026039150011,0.10174843069614,-0.992472280336282
FBgn0040684,FBgn0003938,0.00554439624294879,0.719017852501147,0.0444289647813427,-1.3523338059351
FBgn0028903,FBgn0003938,0.00554439624294879,0.987129658550833,5.27847669486686e-06,-5.27749139156921
FBgn0265716,FBgn0027611,0.00554438394360767,0.695582423878236,0.055404322481257,-1.25645635157973
FBgn0036723,FBgn0038862,0.00554416449781609,0.80133390711691,0.016797779489246,-1.7747481241851
FBgn0000382,FBgn0034106,0.00554328087029802,0.868782781103893,0.00510696030740492,-2.29183751757857
FBgn0267693,FBgn0267947,0.00554203878951855,0.722263785047714,0.0430227587849991,-1.36630174442074
FBgn0035372,FBgn0014269,0.00554159906042805,0.817722517769556,0.0131460928095149,-1.88120330598857
FBgn0003375,FBgn0267701,0.00554149026104008,0.626104231799389,0.0967709047395382,-1.0142551985846
FBgn0267965,FBgn0261582,0.00554091489747163,0.567866975299974,0.142007139303588,-0.847689821235166
FBgn0026563,FBgn0261582,0.00554091489747163,0.846257563339341,0.00806958074044119,-2.09314902870332
FBgn0259200,FBgn0266810,0.00554086856761761,-0.557040132911496,0.151494921701575,-0.819601925009518
FBgn0040354,FBgn0037036,0.00554047501586216,0.743658500229183,0.0344300719529051,-1.4630620696939
FBgn0053489,FBgn0267592,0.0055404703292007,0.910497010027048,0.00167430316472471,-2.77616590187066
FBgn0267131,FBgn0267592,0.0055404703292007,-0.851663464589395,0.00727901648816847,-2.13792729687052
FBgn0033238,FBgn0028868,0.0055401401564966,0.781221134161245,0.0220715518337747,-1.65616713085501
FBgn0267423,FBgn0028868,0.0055401401564966,0.913058274995972,0.00153768363260721,-2.81313300832273
FBgn0267491,FBgn0028868,0.0055401401564966,0.95713800409357,0.00019058575789673,-3.71990955646769
FBgn0030759,FBgn0060292,0.00553996295266464,0.790603285808387,0.0194997061480717,-1.70997193321351
FBgn0015949,FBgn0052457,0.00553994063755482,0.792481350892094,0.019008568224265,-1.72105059411397
FBgn0261373,FBgn0000360,0.00553992728724659,-0.769563998851917,0.0255475526193217,-1.59265069767536
FBgn0261403,FBgn0000360,0.00553992728724659,-0.716569112033184,0.0455079637241881,-1.34191259677516
FBgn0000618,FBgn0265592,0.00553932710696182,0.803683562622147,0.0162394906526326,-1.78942759641381
FBgn0032612,FBgn0265592,0.00553932710696182,0.785691722818452,0.0208213223308936,-1.68149169255968
FBgn0085325,FBgn0265592,0.00553932710696182,0.955813540803096,0.000208594477559727,-3.68069719349858
FBgn0260484,FBgn0265592,0.00553932710696182,0.659495552117016,0.0752091786775787,-1.1237291540125
FBgn0266578,FBgn0265156,0.00553920693229204,0.688103328946987,0.0592160450977672,-1.22756060149876
FBgn0260231,FBgn0038718,0.00553805057992575,0.796294845856619,0.0180352370897358,-1.74387814410873
FBgn0040502,FBgn0266041,0.00553763200235003,-0.718357487781771,0.0447184035265992,-1.34951370941422
FBgn0032244,FBgn0262613,0.00553735383144938,0.680137235226017,0.06344314913846,-1.19761526800583
FBgn0033136,FBgn0262613,0.00553735383144938,-0.835764391100055,0.00975558808640451,-2.01074654533844
FBgn0085813,FBgn0262613,0.00553735383144938,0.799121685853334,0.0173342642665442,-1.76109458675987
FBgn0010926,FBgn0262613,0.00553735383144938,0.585111910204582,0.127593511480614,-0.894171410252898
FBgn0267516,FBgn0262613,0.00553735383144938,0.837441677745827,0.00947236437011653,-2.02354160444639
FBgn0267545,FBgn0053535,0.00553672546404349,0.917826209813249,0.00130311411123666,-2.88501755227629
FBgn0266993,FBgn0264545,0.00553635214706709,0.852401395040644,0.00717510882424374,-2.14417150763785
FBgn0014127,FBgn0267096,0.00553621946710072,0.603944116823882,0.112833312593999,-0.947562661524017
FBgn0086051,FBgn0039483,0.00553548797327999,-0.839361816920974,0.00915461002193114,-2.03836015151856
FBgn0032314,FBgn0266967,0.00553517056534892,0.798977344724035,0.0173696359500826,-1.7602092838285
FBgn0261609,FBgn0266967,0.00553517056534892,-0.605314804045808,0.111798890465333,-0.951562506531656
FBgn0031117,FBgn0065105,0.00553456664691152,0.832159641443262,0.010382321684143,-1.98370551914009
FBgn0051004,FBgn0041224,0.00553451575612152,0.632641781657249,0.092300642397348,-1.03479527634513
FBgn0264377,FBgn0038524,0.00553417530944925,0.734404185463725,0.0380040861778012,-1.4201697057762
FBgn0033645,FBgn0039645,0.00553378446106298,-0.756313777515677,0.0298873939000618,-1.52451195261434
FBgn0030483,FBgn0038136,0.00553377556364636,0.726180279824247,0.0413623800843528,-1.38339447891409
FBgn0054027,FBgn0038643,0.00553374557408949,-0.738263452080785,0.0364874389197028,-1.43785661901614
FBgn0035702,FBgn0038450,0.00553371792988189,0.50362847163984,0.203222875498596,-0.692027407885917
FBgn0037552,FBgn0029949,0.00553282615425814,-0.681428235116106,0.0627463244297761,-1.20241170931495
FBgn0039797,FBgn0029949,0.00553282615425814,0.81865805615902,0.0129544130307923,-1.88758226027469
FBgn0001965,FBgn0011232,0.0055324823082538,0.593329374519962,0.121027143860346,-0.917117215578442
FBgn0034937,FBgn0263657,0.0055316632981553,0.608361966361292,0.109518634223211,-0.960511980807427
FBgn0037816,FBgn0263657,0.0055316632981553,-0.684008267967207,0.0613674009328219,-1.21206226981426
FBgn0035027,FBgn0264991,0.00553150940646448,0.917131109131946,0.00133574619024021,-2.87427605581997
FBgn0037312,FBgn0265582,0.005530557313219,0.576597239949083,0.134602939052891,-0.870945457195866
FBgn0037688,FBgn0265582,0.005530557313219,0.788006634832759,0.0201916887717416,-1.69482735646116
FBgn0039050,FBgn0265582,0.005530557313219,0.748096852921516,0.0327919690225733,-1.48423250495417
FBgn0050093,FBgn0265582,0.005530557313219,0.60115284840659,0.114956526114137,-0.939466368675645
FBgn0259211,FBgn0265582,0.005530557313219,0.707554165765817,0.0496158165708688,-1.30437985668573
FBgn0264481,FBgn0261616,0.00552981922182518,0.771689971479758,0.0248900472642872,-1.60397427869877
FBgn0038084,FBgn0033817,0.0055294416794605,0.784242618179483,0.0212216097118622,-1.67322167686895
FBgn0038147,FBgn0038532,0.00552942136872334,0.932813065980357,0.000720525285227038,-3.14235077398685
FBgn0002872,FBgn0051294,0.00552928397224291,0.784280583231983,0.0212110620247151,-1.6734375860838
FBgn0039483,FBgn0051294,0.00552928397224291,0.908174010436329,0.00180483265671432,-2.74356305948392
FBgn0051347,FBgn0051294,0.00552928397224291,0.872185338271343,0.00473252279501252,-2.32490728550483
FBgn0052554,FBgn0051294,0.00552928397224291,0.769589019334209,0.0255397527173993,-1.59278331200561
FBgn0013707,FBgn0067317,0.00552904974301897,-0.484880926821656,0.223297468386743,-0.651116200671957
FBgn0037923,FBgn0004379,0.00552827161273098,0.569749092829425,0.140392301434179,-0.852656706567494
FBgn0266251,FBgn0265176,0.00552686639732198,0.841846204998434,0.00875364911960502,-2.05781086559055
FBgn0039684,FBgn0032709,0.00552630367424285,0.585025043012794,0.127663965532199,-0.893931669525486
FBgn0003261,FBgn0046706,0.00552598847602035,-0.789548040890117,0.0197791042137281,-1.70379338128506
FBgn0032851,FBgn0043576,0.00552589548530219,0.896891001357483,0.00253294214533384,-2.59637472977093
FBgn0031926,FBgn0266225,0.00552578160675737,0.747915710683965,0.0328578691744891,-1.48336060388838
FBgn0032602,FBgn0266225,0.00552578160675737,0.69454465355978,0.055924190767648,-1.25240029149933
FBgn0035196,FBgn0266225,0.00552578160675737,0.735183230056057,0.0376948950366104,-1.42371746166556
FBgn0037325,FBgn0266225,0.00552578160675737,0.91474582454123,0.00145176363157183,-2.83810408739649
FBgn0085316,FBgn0266225,0.00552578160675737,0.874667495835108,0.00447082487780491,-2.34961234111217
FBgn0037811,FBgn0262690,0.00552512986068445,0.735310122399663,0.0376446790524624,-1.42429640117543
FBgn0086448,FBgn0035134,0.0055250435236078,0.843792380897298,0.00844748729697371,-2.07327245262893
FBgn0036414,FBgn0034647,0.00552378645579689,0.520832757815299,0.185672165992032,-0.731253196217618
FBgn0263047,FBgn0050094,0.00552346992324461,-0.615219780187021,0.10448435965229,-0.98094871457751
FBgn0034021,FBgn0263396,0.00552324891922785,-0.941483044574287,0.000479211595902941,-3.31947268148742
FBgn0065110,FBgn0260941,0.00552307616474669,-0.887314506089997,0.00328169582127317,-2.48390167595345
FBgn0065108,FBgn0053315,0.00552301663004064,0.814874267662313,0.0137406381412607,-1.86199309734979
FBgn0033327,FBgn0029817,0.00552258552165149,0.733763361702509,0.0382595737574181,-1.4172598726734
FBgn0037081,FBgn0029817,0.00552258552165149,0.625793926237292,0.0969861165857251,-1.01329042987546
FBgn0267748,FBgn0029817,0.00552258552165149,0.918624895664922,0.00126626604412228,-2.89747503890343
FBgn0038651,FBgn0262480,0.00552243399505014,0.708135540817264,0.0493444342040164,-1.30676182639458
FBgn0263343,FBgn0262480,0.00552243399505014,0.733054265036315,0.0385434966405464,-1.41404888898491
FBgn0266200,FBgn0262480,0.00552243399505014,0.846214452621222,0.00807609507795997,-2.09279857685194
FBgn0262887,FBgn0004597,0.00552215044424538,0.65425566643365,0.0783846477385688,-1.1057689890415
FBgn0000455,FBgn0052286,0.00552171132096412,0.630859172827479,0.093507481388904,-1.02915364050785
FBgn0032231,FBgn0259969,0.00552159015766231,0.93838885115678,0.000557995409641287,-3.25336937377866
FBgn0037241,FBgn0259969,0.00552159015766231,0.737046026638848,0.0369618091169497,-1.43224678013916
FBgn0043796,FBgn0259969,0.00552159015766231,0.664797658632411,0.0720741105519644,-1.14222070842303
FBgn0030266,FBgn0259969,0.00552159015766231,0.787037288452976,0.0204538760042739,-1.68922438116457
FBgn0038958,FBgn0039371,0.00552114416916932,0.814328806966322,0.0138563931332279,-1.85834980336011
FBgn0010280,FBgn0039371,0.00552114416916932,0.588319939412455,0.12500687531278,-0.903066100365637
FBgn0263617,FBgn0039371,0.00552114416916932,0.689403341060116,0.0585426178088298,-1.23252786142887
FBgn0266405,FBgn0039371,0.00552114416916932,0.769641019144018,0.0255235469744571,-1.59305897241195
